2.400399,2.70725,2.627136,2.35724,2.847578,2.402181,2.638022,2.518772,2.646104,2.168537,2.578113,2.760143,3.137121,2.464776,2.424969,2.644241,2.670237,3.011418,2.491475,1.850495,2.298794,2.959907,2.377022,2.506842,2.894283,2.941286,2.751602,2.477133,2.614644,3.486371,3.181406,3.044898,2.745243,2.706494,2.395652,2.888789
3.235982,2.075513,2.766767,2.753951,2.547585,3.660534,3.46716,2.463548,2.406479,2.817077,2.772698,2.612214,2.570945,2.491403,2.960258,3.110535,2.840193,2.406785,3.119715,2.853783,2.488032,2.885706,2.406596,2.39679,2.37083,2.065955,2.843901,2.982911,2.543733,3.368502,2.653218,2.40867,2.615342,2.545385,3.165948,3.68789
2.579706,3.016017,2.811137,1.898834,2.605491,3.251439,2.990372,2.227712,3.099434,2.527007,2.994147,3.069747,2.5641,2.354787,2.771946,2.220233,2.41713,2.141951,2.381679,2.830703,2.104092,2.622677,3.460937,2.846844,2.848424,2.663078,2.270781,2.429069,2.529653,2.600645,2.961743,2.911001,2.871333,2.674341,2.891786,2.314112
3.431754,2.905412,2.863094,2.990871,2.459961,2.263023,2.962616,2.643165,2.587757,2.810849,3.249941,2.315606,2.525418,2.950079,2.578131,2.500785,2.971436,2.535408,2.474969,3.405258,2.218352,2.796314,2.813378,2.82456,3.030147,3.164418,2.823521,2.393064,2.890796,2.756682,2.324709,3.226136,2.659806,2.211656,2.863161,2.862779
2.68205,2.933865,2.835023,2.962989,3.061607,2.849243,2.331473,2.638526,3.117191,2.532218,2.583207,2.432588,3.255192,2.16567,2.944652,2.989067,3.188061,2.769062,2.286711,2.714562,2.496654,3.073199,2.788344,2.579472,2.784654,2.811366,2.217132,2.791449,2.49449,2.942478,2.346917,2.554151,2.929059,2.34279,2.478785,2.660373
2.71499,3.200774,2.873169,2.548517,2.630399,2.384289,2.542901,2.332589,2.862896,2.9021,2.631812,2.45709,2.588486,2.664005,2.824007,3.039323,2.906609,2.40543,2.49876,2.763081,3.013722,2.795175,2.531412,2.593166,3.747956,2.786085,3.058943,3.124719,2.891867,2.645586,2.713176,2.544408,2.979347,3.074067,2.668698,2.595713
2.68376,2.601887,2.291445,2.317334,2.903391,2.341116,3.080363,2.487015,2.752803,2.619896,3.053862,2.610743,2.982164,2.208303,2.830865,2.603745,2.79302,2.323665,2.632302,3.036438,2.485116,2.73744,2.545016,2.350629,2.817936,3.166551,2.024334,3.187035,2.717987,2.903459,2.611962,2.980908,2.739983,2.25909,2.713982,2.585201
2.696967,3.050757,2.539283,2.163429,2.47829,2.837268,2.623284,2.814849,2.407113,2.288178,3.270006,2.513952,2.956752,2.819372,2.683391,2.70603,3.716519,2.938244,3.138993,2.636055,2.864016,2.548418,3.079395,2.936165,2.927052,3.068744,2.4822,2.83959,2.715255,2.569734,2.804648,3.175326,3.427277,3.063596,2.905047,3.368529
2.676987,2.892609,3.268782,2.993261,2.950983,2.66562,3.005546,2.503323,2.757875,2.622146,2.948171,2.997234,2.727171,1.93721,3.144033,2.732126,2.421869,2.090124,2.592761,3.110207,2.874668,2.596185,2.567214,2.188008,2.981777,3.090465,2.559236,3.036168,2.437052,2.781644,2.791125,2.56352,1.87079,3.401496,2.426715,2.824052
2.96537,2.75342,3.028428,3.069927,3.074756,2.587118,2.585826,2.763968,2.321586,2.523213,2.887268,3.040835,3.191036,2.80935,2.892713,2.623761,3.24896,2.532038,2.723738,2.712866,2.665917,2.356191,2.362545,2.766699,2.819457,2.745648,2.420033,2.559533,2.730137,2.734259,3.138669,2.610203,2.72115,3.428789,2.975324,2.990129
2.210166,3.028923,3.302532,2.836341,2.77857,2.71904,3.059298,2.990957,2.457045,2.78163,2.924609,2.634548,2.5619,3.02351,2.621282,3.234749,2.852474,3.54956,2.777261,2.537676,2.96775,2.448581,2.78955,2.826041,2.858364,2.64663,3.168549,2.801696,2.336081,2.608034,2.533932,2.743223,2.794833,2.743416,3.016989,2.467206
3.167672,2.996433,2.567723,2.102526,3.081051,2.734061,2.786355,3.06279,2.683827,3.239384,2.539697,3.097436,2.480625,2.740595,2.491029,3.045299,2.578212,2.754396,3.148502,2.872571,2.676056,3.154055,2.45664,2.772986,3.573527,3.120534,2.568555,2.472674,2.936079,3.140721,2.378039,3.283979,2.963331,3.024774,3.283497,2.435027
2.607777,2.539877,2.86128,3.156521,2.227136,3.124557,2.702088,2.234363,3.059969,2.698299,2.537433,2.220759,2.901042,2.528618,2.30279,2.6978,3.098304,2.266713,2.792138,3.042005,2.476224,2.616854,2.935184,2.821617,2.236397,2.75877,2.581542,1.981602,2.749986,2.95727,3.127253,2.529635,2.412455,3.098219,2.298218,2.843631
3.236603,3.267972,2.750292,3.133215,2.699303,2.40831,2.489544,3.145905,3.194555,2.768463,2.25396,3.089448,2.759166,2.863503,3.011477,2.695878,2.718851,2.189138,3.179291,2.867108,2.798865,2.960879,2.026881,3.210498,3.114342,3.145991,3.264975,2.37069,3.091257,3.448004,2.442825,3.088769,2.765741,2.894184,2.5376,2.814332
2.596257,2.79333,2.675943,2.919308,2.327742,2.790734,2.166917,2.779349,2.88423,2.485368,2.136501,2.455947,2.671956,2.400948,2.692809,2.181726,2.48058,2.409579,2.700342,2.639084,2.690402,2.838267,1.828283,2.640272,3.510387,2.958534,2.656355,2.672307,2.650172,2.971872,2.290815,2.818832,3.311244,2.718185,2.206715,1.949828
2.912927,2.696391,2.634467,2.66576,2.941133,3.097377,2.739299,2.338677,3.279717,2.860128,3.125466,3.312131,3.266753,2.998328,2.599214,3.03921,3.545604,1.95354,2.799117,3.148925,3.099645,3.127725,2.582874,3.185046,3.621092,2.985471,2.577132,2.835162,3.13281,3.226446,2.880666,2.402406,2.149376,2.700954,2.939904,3.038126
2.199771,2.843816,2.549732,2.508588,2.345819,2.888069,2.268815,1.87317,2.584517,2.616449,2.831049,2.849162,2.189745,2.258946,2.199942,3.457247,2.915073,2.169207,2.248137,2.871428,2.604105,2.410002,2.570099,2.489643,2.756304,2.128977,2.799018,2.357654,2.945111,2.463867,3.163428,2.683665,2.51924,2.649686,2.531997,3.286121
2.897294,2.908607,2.677613,2.766335,3.13376,2.909727,2.556441,2.785289,2.942789,2.82551,2.69937,1.994072,2.350895,3.068654,2.338416,2.558997,3.147089,2.438384,2.757623,3.068226,3.423641,3.380882,2.536263,2.907189,2.761871,2.636708,2.677077,2.494733,2.012567,2.773148,2.636892,2.579058,3.200423,2.474852,2.673423,2.385536
3.025935,2.525171,2.40561,2.960438,2.239578,3.199829,2.730749,3.009618,3.101706,2.141154,2.180916,2.893149,2.928119,2.376873,2.781936,2.599565,2.295356,2.853131,2.207394,2.619257,2.031773,3.225609,2.425343,2.416635,2.520504,2.93508,2.641613,2.231897,2.054912,2.256224,2.627483,2.927817,2.350305,2.80256,2.49701,2.627712
2.402496,2.954444,3.491442,3.598214,2.85579,2.654739,2.73056,2.770673,3.433068,2.677806,2.811794,3.043638,2.364692,2.405777,2.404269,3.249864,2.989863,3.286697,2.642715,2.086547,3.118397,2.819214,2.381396,3.025872,3.129809,2.622758,2.69577,2.785401,2.77925,1.847885,2.525463,2.856825,3.115904,2.638661,2.845638,2.516535
2.693088,2.962269,2.694078,3.113685,2.52927,2.434631,2.606882,2.836278,2.267784,2.733183,2.399279,2.289137,2.994161,2.127839,2.92019,2.802704,2.296751,2.942019,2.437821,2.317064,2.046834,2.354099,2.537118,2.232086,2.482142,2.322797,2.943099,2.527187,2.641442,2.72624,2.810102,2.467049,3.017246,2.564334,2.432705,2.770902
2.958413,2.87582,3.027389,2.318076,2.483708,2.563155,3.043269,2.393928,3.010325,2.813522,2.737584,2.783993,2.183693,3.560153,3.113024,2.947311,2.858,2.663645,2.46713,2.382377,2.785203,3.386669,2.670363,2.767109,2.698578,2.414025,2.199006,2.926845,2.469497,3.044588,2.729592,2.558655,2.167223,1.979942,2.756651,2.693403
2.885045,2.473245,2.807955,3.051743,3.071439,3.075129,2.40489,2.833808,2.423628,2.369102,2.507837,3.134534,2.514078,2.593346,3.928572,2.884617,2.492186,2.474555,2.986862,2.689079,2.987343,3.062381,2.066108,2.880513,2.826383,3.290481,2.420177,2.878965,2.813216,2.662776,3.286688,2.992172,3.132275,2.804333,3.08723,3.270051
3.062363,2.837111,2.909799,3.166902,2.870703,2.804715,3.232013,2.89796,2.353649,2.905358,2.781747,2.734209,2.145339,2.305242,2.333336,2.601221,2.762055,2.315858,2.529828,2.905281,2.496002,2.945745,3.099443,2.687769,2.97014,2.346867,2.723216,2.876063,2.284835,2.544435,3.054452,2.676713,2.393019,2.357613,2.862513,2.787449
2.993729,2.835545,2.350382,2.438469,2.751453,2.591294,2.031984,2.053782,2.941169,2.639457,2.481512,2.855561,2.433438,2.494989,3.05636,2.987078,2.723094,3.07202,2.272451,2.399675,2.358864,2.21337,3.172829,2.127371,2.152377,2.504948,2.929779,2.847978,3.022335,2.733066,2.429744,2.300108,3.392379,2.719386,2.565032,2.91033
3.055248,2.84508,2.70558,3.379824,2.222195,2.642337,2.903135,2.848775,2.552004,2.522745,2.97351,3.248433,3.605202,2.681465,3.227283,2.487366,2.772432,2.616624,2.463881,2.856713,2.518151,2.920622,2.940417,3.033801,3.081852,3.315483,2.783903,2.818814,2.619221,2.654357,2.632032,2.364071,3.039939,3.23078,3.306537,2.632392
2.732562,2.207601,2.620814,2.352812,2.463098,2.50587,2.423885,2.086097,2.378016,2.394531,2.099156,2.486993,2.345495,2.255387,2.710337,3.090024,1.986242,2.350643,3.365024,2.349509,2.302745,2.421279,2.676875,2.857667,2.651013,2.548323,2.726384,2.855322,2.283368,2.121696,2.537631,2.074991,2.051613,2.394059,2.648628,2.610477
3.102255,2.669643,2.350269,2.826158,2.744028,2.651418,2.765876,2.896776,2.546991,2.680349,2.749212,2.628567,2.621012,2.844689,2.494098,2.976291,2.776383,2.324228,3.017295,3.163838,2.34059,2.120571,2.70918,2.710265,2.532443,2.946609,2.495966,2.45493,2.193534,2.58606,3.149577,2.759823,2.850233,3.055235,2.55209,2.476562
2.949773,2.180228,2.644101,2.713095,2.337665,2.141136,2.560451,2.487083,2.507904,2.484833,2.556779,2.477615,2.299901,2.318076,2.348789,2.359773,2.075351,2.566098,2.39733,3.052247,2.126489,2.793627,2.583302,2.84072,2.094372,2.706971,2.535777,2.531174,2.254518,2.888744,3.371067,2.633945,2.351237,2.463786,3.024482,2.463552
2.537429,2.53544,2.384163,3.171884,3.392406,3.055221,2.654019,2.589552,2.313387,2.686077,2.633351,2.549754,2.553867,2.268207,2.32322,2.304441,2.6078,2.554002,2.656094,3.029589,2.746197,3.068595,2.217582,3.037311,2.857649,3.049641,2.397497,2.756867,2.71197,2.85269,2.599074,3.162555,2.246931,2.888469,2.686059,2.603381
2.612615,3.050501,2.324768,2.907756,2.813058,2.587086,2.443433,2.331792,2.415771,2.409003,2.790486,2.209347,2.666102,3.203622,3.231896,2.573906,2.721686,3.017412,2.644641,2.513754,2.399198,2.570589,2.499377,2.451087,2.672613,2.294217,3.046658,2.844473,2.520905,2.821716,2.561526,2.490237,2.14164,2.547792,2.522813,2.580746
2.328332,2.63876,2.50146,2.533604,2.746688,2.755233,2.793573,3.053196,2.881071,2.718495,3.16094,2.896781,2.971467,2.532011,2.771172,2.714675,2.568956,2.999786,2.524581,3.013169,2.593391,2.847357,2.45313,2.822193,2.567097,2.608623,2.74721,2.694803,2.721596,2.424758,2.891799,3.336957,3.308036,3.404426,3.151715,2.322018
2.810642,2.517593,2.94512,2.990016,3.007607,2.856299,2.748848,2.263442,2.506968,2.776302,2.764499,2.36277,2.346629,2.94557,2.563151,2.763716,3.096108,3.666573,2.818166,2.564096,2.939576,2.922233,2.631042,2.606931,2.604087,2.387813,2.596316,2.427417,2.450543,2.995079,2.705427,2.735312,2.050659,2.721434,3.602988,3.128864
2.399324,3.095438,3.026898,3.691292,3.1653,2.524982,2.519096,2.643044,2.63934,2.532456,2.609897,2.304558,3.030521,2.960186,2.984445,2.921108,2.560176,2.959083,2.987019,2.65334,2.885243,2.358968,2.829893,2.35886,3.379676,2.587892,3.298815,3.028023,2.753951,2.65275,2.682666,3.053363,2.422575,2.436903,2.835554,2.620958
3.112317,3.121029,2.146901,2.494256,2.209176,2.619941,2.750657,2.154803,2.481323,2.440778,2.402933,3.047013,3.01581,2.309981,2.710094,3.133395,2.851898,2.997851,2.697687,2.742683,2.381652,2.538297,2.712947,2.79207,3.238691,2.587797,2.321577,2.985768,3.120822,2.869794,2.308374,2.5065,2.495111,2.890782,2.380073,2.862405
3.067115,2.331302,2.95763,2.685096,2.781837,3.417593,2.941155,3.350601,2.888708,3.107169,2.484698,2.851866,2.924523,2.431395,2.689745,3.394886,2.555721,2.934072,2.948481,2.778161,3.17088,2.492924,2.624319,3.246093,2.587194,3.032366,2.810187,2.931629,2.944314,2.918484,2.559627,2.842686,2.99583,2.628446,2.560554,3.108204
2.403986,2.540021,2.598174,2.846475,2.528654,3.226878,2.491574,2.491227,2.236937,3.017196,2.904408,2.397326,2.759873,2.827211,2.599146,2.302664,2.743029,2.702507,3.067547,3.031515,2.710886,2.494634,2.75526,2.70158,2.879627,2.754549,2.943225,2.544957,3.096725,2.369988,2.372738,2.991623,2.689263,2.682194,2.72993,3.164864
2.772473,3.12701,2.814606,2.639295,3.345962,2.416104,2.694722,2.900624,3.229128,2.859611,3.165318,2.862005,2.593593,2.661543,3.426867,2.973033,2.659518,2.601315,2.952639,3.123599,3.771761,2.676641,2.426895,3.317009,2.511018,2.845715,2.9637,3.260012,2.574068,2.906438,2.515608,3.461922,2.049012,2.478065,2.599965,2.577564
2.578136,2.283836,2.553525,2.913746,1.818297,2.91533,2.466801,2.77898,2.519298,3.099992,2.879897,2.581317,2.766047,2.834667,2.230538,2.173658,2.711286,2.824389,2.245478,2.654865,2.795063,2.848397,2.062139,2.591235,2.872845,3.940056,2.595524,3.021035,2.965037,3.040191,2.479554,2.582447,2.651981,2.821833,2.926233,2.448851
3.11508,2.670728,2.430428,2.763594,2.658911,3.174201,2.613074,2.657831,2.796782,2.772266,2.233184,2.388173,2.403675,3.227679,2.804445,3.013061,2.842862,2.793609,3.072564,2.455358,2.647661,2.805102,3.274794,2.737134,3.084008,3.246332,3.16256,3.285801,3.29382,2.684354,3.153758,2.356709,2.421536,3.203339,2.765129,3.002148
2.594246,2.736054,2.772495,3.62678,2.931089,2.153754,2.880153,2.797902,2.838672,3.149267,2.940791,2.423219,2.998436,3.016373,2.734614,2.536686,2.278967,3.083679,2.584634,2.219589,2.608065,2.613618,2.438204,2.674499,2.325425,2.771577,2.58566,3.198591,2.69087,2.259077,3.159455,2.673176,2.283881,3.213522,2.54655,2.771861
3.138588,2.525706,3.236081,2.592527,2.514011,2.750274,2.717946,2.485521,2.910335,3.388802,3.211911,2.479923,3.431484,2.645136,3.080129,2.595929,2.351615,2.295905,3.122739,3.25139,3.23366,2.983694,2.621997,2.463624,3.103259,3.126087,3.124656,2.876283,2.710976,2.759747,2.613069,2.716493,2.836346,3.278354,2.734916,3.152997
2.713896,2.61783,2.613821,2.676146,2.766042,2.953292,2.480913,2.948009,3.641166,2.647175,3.228462,2.389599,2.160486,2.911658,2.669337,2.358842,2.188067,2.483744,2.547554,3.066935,3.113393,2.326698,3.090722,2.461995,2.809413,2.151036,2.827373,2.306867,2.34419,3.113577,2.904152,3.42149,2.500578,2.745608,2.184512,2.811092
2.722865,2.537487,2.655693,2.710472,2.995466,3.259197,2.22881,2.69433,3.161471,2.51582,2.621633,2.839896,2.735978,3.033837,2.45763,2.863089,2.693651,2.866905,2.73573,3.092333,2.799675,3.077451,3.209234,2.784384,2.439959,2.951024,2.819813,2.687207,3.193385,2.575791,2.49156,3.158478,3.239595,2.818017,2.447069,2.683242
2.558637,2.986763,2.783606,2.390738,2.510343,2.948616,2.352366,3.165251,2.819984,2.699618,3.002486,2.624508,2.349203,2.348519,2.533392,2.557494,2.673797,2.372643,2.353995,2.660792,2.413386,2.936174,3.031902,3.14645,2.51334,2.570499,2.812644,2.420703,2.091371,2.516297,2.484918,3.058875,2.625125,3.292731,2.733876,2.654996
2.820722,2.183859,2.804751,2.819669,2.966229,2.687045,2.288709,3.251372,2.831738,3.24279,2.955042,2.907995,2.914061,3.311123,2.539224,2.779709,2.698502,2.362784,2.68493,3.67268,2.585426,2.67485,3.407319,2.457486,2.158187,2.938946,2.907671,2.39144,2.680677,3.26412,3.247992,2.787201,2.78753,2.502734,2.878682,2.852145
2.415785,2.574945,2.535908,2.781779,3.583049,2.580966,2.318684,2.813733,3.319655,1.974695,2.165292,2.552162,2.511054,2.694681,2.269625,3.481407,2.470455,2.675628,2.13642,2.65014,2.450322,2.543958,3.136235,2.389073,2.235245,2.668968,2.761101,2.607804,2.390508,2.687243,2.113335,2.169378,2.755062,2.610252,2.918529,2.680182
2.424506,2.740923,2.648277,2.576174,2.9435,2.370587,2.851479,2.383668,2.694951,2.851263,2.900048,3.478059,2.793713,2.491241,2.428898,2.387817,2.388735,2.329038,2.133927,2.394252,2.111265,2.489931,2.741954,1.852893,2.866649,2.410875,2.767266,3.511445,3.189308,2.349657,2.312334,2.453981,2.238642,2.864048,2.727081,3.132819
2.474262,2.096703,2.665089,3.159347,3.248717,2.418633,2.843226,3.00119,1.865732,2.895818,2.584872,2.499944,2.742485,2.65496,2.856294,2.059871,2.385779,2.441588,2.92806,3.498399,1.975302,2.546258,2.258874,2.544327,3.188525,2.411469,2.915834,2.334209,2.847717,3.004934,2.562921,2.073875,2.679165,2.538158,2.963552,3.165692
2.642292,2.911176,2.917629,2.955605,3.037109,2.436876,2.939585,2.736104,2.599461,2.261673,2.932128,2.385851,2.531147,3.045483,2.744325,2.263662,2.685389,2.217209,2.324012,3.06423,3.067092,2.818706,3.072758,2.150537,2.814795,2.570549,2.844828,2.203655,2.428457,2.668518,2.216327,2.629229,2.034518,2.779677,2.389716,2.487227
2.612178,2.456379,2.589489,2.590898,2.679647,2.72039,2.744334,2.92221,2.483915,2.385603,2.112071,3.236819,2.520243,2.627145,3.154698,2.755854,2.388794,2.857149,2.630732,2.262344,2.91339,2.53913,2.544863,3.0816,2.730353,2.669679,2.648201,2.84225,2.568254,2.469699,2.69289,3.009992,2.617385,2.571881,2.294631,2.562692
2.76062,2.925338,2.411609,2.867373,2.768945,2.646765,3.014798,2.867954,2.422337,2.904899,3.29976,3.050244,3.432051,2.45682,2.607332,2.575472,2.928533,2.309405,2.829528,3.142683,2.440472,2.07378,2.802866,3.140501,2.902586,2.97342,2.408342,2.666831,2.457032,2.619765,2.447154,3.065868,2.930576,2.631402,2.67309,2.990799
2.498724,2.862288,2.857662,2.042856,2.651148,2.620935,2.320713,3.082482,2.489396,2.963106,2.33411,2.638323,2.008602,3.127487,2.577686,2.290131,2.499899,2.750621,2.990642,2.604389,2.334065,2.684354,2.845323,2.661345,2.649402,2.549165,2.896821,2.344604,2.604816,2.474348,2.510456,2.713293,2.368467,2.789613,3.465743,2.454201
2.81241,2.26917,2.471468,1.862649,2.752583,3.274862,2.446524,2.750603,3.24477,2.960357,2.897348,3.333641,2.395238,2.008782,2.991884,2.553476,2.566062,2.657732,2.659815,2.99916,2.83689,2.796228,3.158402,2.898909,2.538383,2.801781,2.479451,2.804054,2.91969,2.009093,2.325087,2.905947,2.496785,2.528321,2.406726,2.523582
2.676668,2.243115,3.133094,2.846651,3.581645,3.205517,2.848671,3.029306,2.649614,2.059745,2.683863,2.375847,3.198618,3.340035,2.616525,3.109491,3.170385,2.439716,3.255476,3.028361,2.375636,2.874978,2.42843,2.517876,3.56751,2.344028,2.923331,2.844869,2.42717,2.977304,2.242467,2.812761,3.096009,2.498715,3.192219,2.288786
2.419088,2.773359,2.066958,2.545133,2.720583,2.418165,2.407874,2.869524,2.544926,3.160764,2.438978,3.11166,2.484918,2.867207,2.394185,2.308883,2.638035,2.249946,2.899409,2.719463,2.758005,2.756543,2.91438,2.833844,2.476845,2.269089,2.786139,2.623604,2.600415,2.303379,2.520117,2.813594,2.345202,2.376045,2.895903,2.738975
2.535129,2.823048,2.74388,2.422058,2.02545,2.336747,2.185781,2.145821,2.491043,2.213006,2.313644,2.700851,2.699973,2.818112,2.619531,2.936759,3.277044,2.216048,2.613173,2.782724,2.717672,2.139467,2.442672,2.457567,2.60379,2.670597,2.820875,2.158902,2.615211,3.038972,2.242805,2.925176,2.149214,2.251872,2.983415,2.512224
2.870024,3.004646,3.727098,3.014577,3.137004,3.014091,2.280929,3.58952,3.248901,2.454255,3.183026,3.116547,2.620953,3.409722,2.567876,2.981876,2.327864,2.637477,2.466108,2.704181,3.017552,3.515886,2.853072,3.497238,3.02675,2.906181,2.570882,2.80832,2.878533,3.023438,2.868849,2.883672,3.103938,3.065625,2.504601,3.442167
2.589044,2.526219,2.929136,2.334623,2.43014,2.919033,2.638935,2.728625,2.628374,2.966274,2.637482,2.441907,2.963439,2.15672,2.740127,1.839911,2.176236,3.103137,3.019901,2.356304,2.352789,2.936219,2.704901,2.560964,2.557431,2.225484,2.740514,2.34324,2.602535,2.158853,2.739015,2.579022,3.029859,2.156531,2.637486,2.944827
3.414006,2.42699,2.614883,2.511531,2.202633,2.704302,2.234075,2.171502,3.318102,2.198862,2.377814,2.265125,2.630997,2.663199,2.908836,3.003228,2.688701,2.519883,3.733695,2.93873,3.022898,2.956518,2.516616,2.722653,3.003422,3.160836,3.337875,2.375447,2.549601,2.891259,2.919249,2.22224,3.002733,2.984337,2.98868,2.948211
2.850876,2.381819,3.091775,2.483411,2.331837,2.588072,2.647989,2.421869,2.540088,2.106675,2.416028,2.756903,3.220421,2.604861,2.540588,2.719683,2.657615,2.478704,2.384127,2.699816,2.505978,2.533757,2.71845,2.938482,2.479496,3.166484,2.157062,2.449737,3.036015,2.569032,2.281199,2.271447,2.486084,2.895584,2.527871,2.810867
2.790648,2.547378,2.591951,2.671272,2.991254,2.366015,2.300733,2.748087,2.789847,3.052679,2.747268,2.444531,2.373332,3.052679,2.817432,2.096888,3.10689,3.373763,2.702147,3.185289,2.942577,3.000501,2.778386,2.201369,2.88896,3.095838,2.824853,2.813477,3.354764,3.257024,2.535953,2.935305,2.025459,2.576093,2.591384,2.996132
2.216462,2.719319,2.339024,2.568663,2.572497,2.518137,2.587473,2.471481,2.503724,2.891534,2.190303,2.987262,2.35917,2.964996,2.695095,2.488329,2.479739,3.240063,2.170098,2.044251,2.436498,2.291292,2.198898,2.125809,2.175282,2.584346,2.506253,2.627388,2.604636,2.64155,2.769147,2.894337,2.901537,2.456501,2.919492,3.009884
3.064887,3.234024,2.84526,2.368499,2.645784,2.742017,2.682927,2.671524,2.661422,2.367468,2.193287,3.589637,2.370897,2.610635,2.600708,3.971484,2.289884,2.683179,2.166701,2.353554,2.988018,2.544633,2.628041,2.499089,3.496559,2.63718,2.729547,2.619126,2.920874,3.06977,2.993751,3.069756,3.279375,2.807951,2.470599,2.821001
