2.383124,2.727437,2.622011,2.966031,2.696171,3.432695,2.43212,2.52662,3.244352,3.005636,3.111075,2.914853,2.578167,3.244748,2.986164,2.728427,2.463219,2.141856,2.794082,3.123437,2.36502,2.397384,2.093099,2.778179,2.494832,2.302263,2.796003,2.373818,2.864435,2.5938,2.901303,2.711862,2.910452,2.382251,3.162177,2.806988
3.095955,2.487609,2.439522,2.972979,2.789123,2.406609,2.681496,2.684408,2.585016,2.731334,2.346525,2.766825,2.684813,2.514983,2.836593,3.182868,2.831495,2.614343,2.252912,2.629607,3.122294,2.54781,2.638004,2.579495,2.503755,2.969865,2.550348,2.118609,2.601401,2.727887,2.127186,2.348586,2.932038,2.389973,2.818098,2.394045
2.72124,3.078311,2.797403,2.592351,2.969937,3.119297,3.107615,2.803127,2.882367,2.738295,2.73398,2.295176,2.010168,2.744906,2.086155,2.472723,2.530886,3.342231,2.857928,3.278165,2.565675,3.077438,2.479316,2.900196,3.140888,2.933892,3.188417,2.517174,2.634606,2.836197,2.854301,3.103299,2.541317,2.154515,2.683931,3.053691
2.740406,2.927111,2.42384,2.906649,2.236793,2.101797,2.945885,2.598831,2.899571,2.898428,2.219558,2.636195,2.566755,3.316977,2.80265,2.870127,2.867936,2.439617,2.94458,2.724696,2.778332,2.447118,2.389662,2.594291,2.447348,2.525747,3.049857,2.569055,1.559831,2.270804,2.721069,1.745321,2.255193,3.159936,2.541888,2.476566
2.23781,2.674485,2.76035,2.88711,2.706017,3.458318,2.520954,2.865155,3.646499,2.81633,3.38576,3.102782,2.646027,2.577798,2.734583,2.533608,3.617388,2.869524,2.69235,2.139867,2.706102,3.149015,2.518772,3.073374,2.765759,3.280086,2.203686,2.608484,3.255759,2.62382,3.593138,3.011009,3.023411,2.912504,2.732459,2.514699
2.759288,2.331846,2.950034,2.734866,2.426306,2.604074,2.91497,3.266258,2.224017,2.709252,2.305395,2.884181,2.547018,2.185137,2.821244,2.568312,2.654258,3.28068,2.729786,2.516819,2.761034,2.834982,2.608142,2.228859,3.023438,2.443847,2.359634,2.76732,1.982039,2.490417,2.924145,2.28798,2.642373,2.925941,2.77542,2.527632
2.862288,2.193035,2.440157,2.871675,2.37776,2.937929,2.079986,2.035085,2.291661,2.479091,2.613393,2.355512,2.574986,2.204982,2.090781,2.44607,3.158609,2.457608,3.278484,2.432655,3.044948,3.163514,2.463174,2.551383,2.739866,2.369885,2.911847,3.228543,2.638872,2.757474,2.259095,2.933604,2.819808,2.725952,2.815223,2.693142
2.395575,2.148543,2.883042,2.804463,2.648129,2.705423,2.804427,3.031691,2.217155,2.839149,2.872553,2.950907,3.865667,2.842412,3.054011,2.545938,1.966743,2.866851,2.576615,2.854364,2.959254,2.898252,2.934185,2.714783,3.342591,2.195838,3.088292,2.14632,2.280839,2.860065,2.462351,2.182797,2.566152,2.419223,2.466099,2.668626
3.022767,2.46821,2.288844,2.791319,2.570342,2.509493,3.233277,2.353676,2.678378,2.608925,2.63052,2.767811,2.757789,2.995322,2.544314,3.337538,3.166848,2.658425,2.857194,2.789217,2.534972,2.942339,2.874281,2.270129,2.971863,2.639034,3.107664,2.535003,2.635889,2.643359,3.158694,2.547909,2.999525,3.991334,2.829686,3.391178
2.242125,2.491758,2.720394,3.033801,2.228697,3.315821,2.610293,2.625741,2.123708,2.782449,2.276604,2.695307,2.164221,2.982326,2.392344,2.716335,2.703717,2.979675,2.586861,3.12417,2.23016,2.957238,2.686856,2.783201,3.015468,2.910942,1.968863,2.569536,2.222276,2.9808,2.462391,3.097935,2.912567,2.540768,2.359962,2.823008
2.380734,3.131294,2.588513,2.541956,2.556819,2.373795,2.253582,2.924289,2.846291,2.599641,2.505272,2.49458,2.889752,2.342489,2.158938,3.130322,3.042356,3.095843,1.93878,2.448725,1.902168,3.123018,2.234412,3.447392,2.371833,2.745576,2.301053,3.026831,2.999939,2.156643,2.689605,2.643494,3.072299,2.770034,2.989148,2.867256
1.984203,2.872926,2.110761,2.790275,2.236563,2.703366,2.272086,2.242071,2.583077,2.643426,2.261786,2.891399,2.469573,2.010996,2.238516,2.784182,2.607651,2.371676,2.778534,2.149803,2.882309,2.357019,2.1902,2.77295,2.287755,2.576223,2.941236,2.874965,2.303807,2.869754,2.444256,2.130719,3.031025,3.1572,2.64213,3.386574
2.794455,2.970158,2.074253,2.955762,2.852271,2.589957,3.039732,2.573627,2.813009,2.24024,2.636028,3.486861,2.623221,2.983545,3.330986,2.645541,2.403486,2.09961,3.340013,3.032447,2.99138,2.025266,2.840711,2.846093,2.670854,3.115386,2.909489,2.701269,2.454251,2.51361,2.824133,2.728715,3.034665,3.043022,3.02495,2.883488
2.465838,2.368494,2.248596,2.342534,2.104493,2.369993,3.068528,2.774912,2.389563,2.339006,2.955722,2.23911,2.263923,2.517903,2.743902,2.33937,2.26184,2.592171,2.573879,2.775177,2.162552,3.271014,2.576408,2.225007,2.300621,2.397006,2.208452,2.936025,3.010752,2.499732,2.344964,2.542797,2.182617,1.730417,2.306966,2.897865
2.670674,3.033743,2.966013,2.787332,2.519631,2.90192,2.508098,2.455646,3.026412,2.221835,2.750715,2.404278,2.648435,2.521319,2.608178,2.420969,2.699937,2.505681,2.449458,2.972975,2.429393,3.008534,2.772486,2.367248,2.46717,3.137436,2.521949,3.006972,2.607732,2.12738,2.837966,2.347254,2.901713,2.57477,2.513336,2.803824
2.185988,2.232194,2.349176,2.266524,2.980913,2.612763,2.51789,2.977821,2.195465,2.152193,2.422148,2.281523,2.592954,2.529194,2.518124,2.26283,2.763585,2.395193,2.232392,2.316848,2.469677,2.582879,2.422179,2.474316,2.246931,2.312154,1.982304,3.279542,2.24613,2.810156,2.294411,2.50452,2.567079,2.384033,2.380968,2.574446
2.702759,2.428592,2.848037,2.162421,2.505276,2.440053,2.77511,2.25135,3.070359,2.731059,2.542311,2.719148,2.560874,2.883609,2.259612,2.426553,2.772599,2.101838,2.898761,2.843829,3.281243,2.502675,2.603142,3.03885,2.379375,2.442411,3.186761,2.179341,2.670822,2.417958,2.764269,2.318675,2.725893,2.962031,3.139425,3.042662
3.031763,2.727405,2.940071,3.063339,2.831162,2.646297,2.990795,3.20522,3.020247,3.457953,2.285627,2.80382,2.299734,2.694717,3.33963,2.940453,2.96757,3.005978,2.675462,3.646485,3.577487,3.165273,3.411882,2.508732,2.58647,2.672366,2.886404,3.031065,2.713626,3.321977,2.680565,3.039242,2.389073,2.518902,2.648804,3.121947
1.99697,2.546591,2.827602,2.509322,2.211584,2.83685,2.510397,2.697989,2.662007,2.740158,2.115711,3.032069,2.804783,2.256462,2.126831,3.367854,2.377562,2.707659,2.057513,2.730744,2.328048,3.090897,3.244257,2.190326,2.800233,2.038928,2.505398,2.41074,2.97284,2.660621,2.191775,2.826365,2.975045,2.313689,2.67003,2.686941
2.994161,2.387669,2.281928,2.714585,2.658051,3.187544,2.300949,2.965833,2.309315,3.119657,2.55623,2.356079,2.453513,2.58525,2.754054,2.703389,2.617961,2.719341,2.278989,2.372931,2.583464,2.695185,2.140092,2.621736,2.826752,2.458458,2.754545,2.546465,2.386409,2.890422,2.269431,2.687405,2.700261,2.777252,2.787399,2.518367
3.041834,2.561733,3.09303,2.460245,2.732693,2.99052,2.991762,3.017592,2.89832,3.183651,2.79239,3.358436,3.512984,2.765858,3.065985,2.605023,2.656004,2.449629,2.760404,2.918007,3.042716,2.99025,3.070328,3.229317,2.40638,3.112151,3.6977,2.911032,3.219953,2.38703,2.868665,3.263549,2.723432,2.98629,3.515234,3.160904
2.610495,2.345058,2.315903,1.820457,2.740361,3.361775,2.67057,2.328188,3.217356,2.583959,3.030782,2.578784,2.398001,2.266727,2.955083,2.517899,2.354346,2.799666,2.539661,2.702741,2.677176,2.299748,3.119544,2.3931,2.791926,2.492465,2.679183,2.62958,2.580687,2.446821,2.71458,2.774021,2.942024,2.267298,3.294923,2.604753
2.603475,2.539044,2.436341,2.694258,2.715449,2.052086,2.24051,2.831607,2.286464,3.047544,2.554376,2.649483,2.284209,2.351187,2.705864,3.376274,2.996771,2.498526,2.522304,3.057458,2.532047,2.412419,2.242935,1.980455,2.302817,2.798834,2.121458,2.583279,3.241728,2.089386,2.675214,2.143517,2.587946,2.701683,2.82429,3.225987
2.146649,2.822954,2.392097,2.642148,2.371059,2.515464,2.003589,2.384442,2.043509,2.652066,3.237962,2.221187,2.64875,2.420145,2.911482,2.446317,2.656193,3.073127,2.290784,2.151482,2.57342,2.481782,2.920203,2.877579,2.511153,2.265921,2.723081,2.455092,2.506145,2.682563,2.490503,2.781545,2.442555,2.38167,3.042882,3.498044
2.345144,2.814039,2.958957,2.428079,2.85107,2.890868,2.3576,2.45651,2.233607,2.242274,2.352726,2.890431,2.305107,2.487794,2.985629,2.2896,2.754846,2.497775,2.998472,2.283044,2.473938,2.617124,2.984756,3.300377,2.90979,3.105234,2.498715,2.621471,2.165522,2.624715,2.492433,2.628491,2.168586,2.783831,2.663325,2.69771
2.668185,1.982372,2.605451,2.496591,1.931571,2.077686,2.935967,3.45393,2.469357,2.388317,2.738633,3.054569,2.923637,2.131677,2.632338,2.51132,2.889423,2.538851,2.651526,3.049353,3.726617,2.221677,2.912288,2.068047,2.470253,2.912895,2.522178,2.291009,2.751687,2.892605,1.940022,2.371608,2.6748,2.670417,2.263077,2.478051
2.875991,3.20067,2.239299,2.84396,2.631344,2.719157,3.228521,3.149699,2.695154,2.769593,2.086893,2.697597,2.617128,2.698961,2.794478,2.662493,2.546757,2.786247,2.486615,2.822036,2.258721,3.072177,2.443019,3.007679,2.793524,2.717915,2.62292,2.452185,2.343915,2.930877,2.483771,3.056819,2.340531,2.509281,2.644587,2.40575
2.134692,2.483807,2.939148,2.364719,2.444499,2.895242,2.647575,2.852762,2.355039,2.69744,2.453112,2.521463,2.242949,2.678733,2.753874,2.480904,2.591033,2.644871,2.253137,2.309747,2.442974,2.944049,2.851997,2.847825,2.714864,2.88707,2.4251,2.916392,2.429658,2.907437,3.226113,2.079752,2.361524,2.236127,1.732073,2.876234
2.92572,2.420919,2.881976,2.092406,2.742035,2.194988,2.799522,2.854233,2.608232,2.420667,2.60838,2.48243,2.417814,2.540844,2.669081,3.046122,3.091437,2.73623,3.011436,2.772446,2.617502,2.655185,2.797821,2.948234,2.530742,2.326892,2.997288,3.108227,3.18312,2.70725,2.401835,2.346512,1.89275,2.253848,3.467538,2.501987
2.748096,2.599686,3.122474,3.131712,2.172429,2.437488,2.712717,3.177855,2.151581,2.041686,2.476823,2.584611,2.992865,2.349194,2.713595,2.643485,2.718923,2.772738,2.198844,2.389212,3.323241,2.421306,2.773548,2.431053,2.349135,2.923578,3.130119,2.472422,2.75279,2.258496,2.613605,2.671142,2.989427,2.553354,2.960006,2.603583
2.208078,2.499093,2.595609,2.925324,2.775668,2.753699,2.600366,2.800805,2.646176,2.565788,2.419146,2.41326,2.893973,2.557697,2.916617,2.886638,2.978001,2.626731,2.382741,3.248955,2.37263,3.14406,2.400206,2.289029,2.464749,2.321762,2.756097,2.843037,2.479757,2.798424,3.201696,3.374708,2.707632,2.567745,2.855601,2.852271
2.299536,2.625948,2.602013,2.952221,2.691,2.492861,1.959138,2.951474,3.064154,2.42996,3.218913,2.525049,2.872013,2.857014,2.763185,2.311106,2.517962,2.611314,2.936151,2.403594,2.634584,2.505344,2.980787,2.506437,2.237967,2.516999,1.843281,2.873196,2.824331,2.525081,2.451317,2.577582,2.647526,2.890512,2.633666,2.719107
3.069207,2.249964,3.046932,2.881544,2.619878,3.044669,2.816897,3.038184,2.084436,2.744339,3.070751,2.924361,3.344864,2.633054,2.713626,2.342066,2.861037,2.894985,2.417405,2.201432,2.171403,2.371397,2.848937,3.250737,2.930387,2.611751,2.741756,2.535624,3.186464,3.14951,2.712969,2.735028,2.288048,2.964861,2.81043,2.572227
2.808072,2.572389,3.255102,2.606121,2.938181,3.055154,2.389446,3.151116,2.485737,2.771028,2.75855,2.461905,2.472143,2.963624,2.746337,2.584787,2.136101,2.233544,2.85066,2.699271,3.411221,2.416383,1.978808,3.157353,2.571161,2.999367,2.926904,2.693795,3.003935,2.534868,2.798402,2.916639,2.424771,2.675367,2.068205,3.152457
2.65446,3.007044,3.171722,2.533577,2.888861,3.089133,2.562876,3.200324,2.240289,2.278166,2.681906,2.645933,2.840229,2.720547,3.629759,3.200328,3.435539,1.807164,2.679093,3.014829,2.766776,2.543013,3.16629,2.56361,3.239159,2.935859,2.969163,2.652062,2.295005,3.018857,2.880284,2.609928,3.304494,2.442357,2.696099,3.113505
3.131393,2.589503,2.953566,2.571453,2.876261,3.366986,2.562548,2.464227,2.15163,2.862468,2.568929,2.997284,2.772869,2.86938,2.666597,3.400542,2.787782,2.741139,2.75121,2.605865,2.775438,2.567547,2.200635,2.885751,3.002675,3.160251,2.766929,2.9336,2.562818,2.598723,2.510928,2.573208,2.256503,2.328476,2.871414,3.61521
2.829245,2.31426,2.832395,2.197589,2.215125,2.71107,2.884167,2.471031,2.819439,3.097422,2.852667,2.905659,2.584485,2.336522,2.481359,2.973695,3.06846,2.200743,2.219162,3.158267,2.618483,2.871828,2.536848,3.744657,2.975135,3.264566,3.209576,3.065841,2.922359,2.913926,2.870933,2.855052,3.022623,2.896092,2.59533,2.489544
3.500577,2.627258,2.900475,2.826689,2.745765,3.222194,2.800953,3.14037,2.779749,2.900079,2.466959,2.771253,2.858558,3.842834,2.613632,2.581286,2.516522,2.741387,2.478254,3.097598,2.104007,2.574999,1.994427,2.581583,2.615382,2.405061,2.854107,2.516666,3.349526,2.429604,3.005694,2.899022,2.865978,2.642639,2.483267,2.50133
2.93675,3.084813,3.20756,2.321978,2.535498,2.877237,3.164904,2.887038,3.046797,2.696121,2.986272,3.756038,2.636433,3.134057,2.754027,2.913467,3.221055,3.329825,2.71917,2.591217,2.9039,2.505083,2.972385,2.857563,2.368899,2.662623,2.867468,3.127356,3.317702,2.840423,3.002841,2.482641,3.070701,2.935899,3.005114,2.963021
2.848532,2.396088,2.44899,2.450903,2.689461,2.596635,2.886188,2.814174,3.022763,2.669855,2.93549,2.278962,2.575998,2.916437,3.19023,2.364282,2.96258,2.592693,2.313545,2.743322,2.551545,2.760224,2.438964,2.612759,3.358823,2.586857,2.476242,2.488217,2.566809,2.794554,2.653218,2.902923,3.51068,2.609051,2.435819,3.107579
2.552148,2.844428,2.534661,3.104199,3.015855,2.945039,2.927021,2.809103,2.57198,2.86614,2.640852,2.366757,2.754882,3.354971,2.877687,3.094547,2.662205,2.587716,3.012296,2.327342,2.935314,2.902478,2.852204,2.964519,2.400692,2.952468,3.080174,2.538095,2.797502,2.886786,2.7414,3.246908,2.667771,3.113946,2.699685,2.993373
2.65104,2.906411,2.533338,2.331837,2.783493,2.560842,2.476125,2.747142,2.746031,2.072772,2.775362,2.501195,2.357186,2.193422,3.246575,2.522318,1.923503,3.241211,2.699312,2.993967,2.142554,2.8503,2.493558,2.593193,2.207466,2.66351,2.659797,2.781144,2.621547,2.771712,2.506388,3.083054,3.096612,2.572821,2.729979,2.836566
2.722946,2.570688,3.112164,3.58236,2.559645,2.888208,2.696805,2.678148,2.348213,2.283678,2.772891,3.055865,2.484068,2.004611,2.663735,2.657052,3.01122,3.083648,2.638445,2.629391,2.843159,3.505464,2.831058,2.460024,2.59047,2.884433,2.844045,3.227562,2.984639,3.381359,2.862689,2.765511,3.272342,3.357927,2.790455,2.753978
2.309193,2.737976,2.43338,2.325384,2.264877,2.821005,3.451851,2.168708,2.428452,2.156958,2.7117,3.014213,2.423502,2.560851,2.173716,2.361254,2.89179,2.232851,2.331518,3.265871,2.828237,2.431431,2.626754,2.637225,2.900498,2.391413,2.267834,2.215679,3.31574,2.304954,2.453621,2.394063,2.652953,3.026115,2.670071,3.106931
2.899188,2.491394,2.799135,3.004682,2.996024,2.766785,1.893038,3.308256,2.929626,2.858513,2.59934,2.180187,2.939045,3.004893,2.811816,3.085245,2.575152,2.886183,2.58615,2.739038,2.571561,3.143408,2.697372,2.585507,2.795409,2.706476,2.474411,2.554844,2.304689,2.451285,2.56991,2.778624,3.492023,2.914362,2.872616,2.446988
2.950065,2.982344,2.668716,2.400165,2.439365,2.265818,2.710827,2.52716,2.906024,3.280644,2.484617,2.684349,2.729106,2.246859,2.669189,2.488446,2.159375,3.173909,2.801525,2.637626,3.029486,2.358167,2.72471,3.061625,2.206301,2.148606,3.030647,2.408661,2.43234,2.42298,2.266191,2.601576,2.572596,2.558678,2.601824,2.519847
2.58917,2.574378,2.313909,2.215175,2.870105,2.782418,2.909196,2.599992,2.459417,2.885117,2.627622,3.075768,2.034981,2.22975,2.41506,2.536673,2.755899,3.223026,2.943576,2.317379,2.642076,2.974509,2.866869,2.336445,2.558133,2.889459,3.009591,2.311254,2.982726,2.592527,3.128049,2.749469,2.849972,3.025391,2.428173,2.97554
2.693835,1.975667,2.509659,2.593269,2.686595,2.684075,2.550461,2.485701,2.705882,2.434892,3.25764,2.915739,2.196113,2.716776,2.478974,2.050686,3.177891,2.484297,2.569379,2.787242,2.238827,2.270327,2.334879,2.042276,2.765772,2.110343,2.522228,2.92622,2.75243,2.800917,2.581295,2.809805,3.032856,2.523438,1.998257,2.435981
3.329672,2.630628,2.449148,2.443122,2.723283,2.948004,2.236896,2.585367,2.56419,2.367257,2.257043,2.378489,2.616899,3.246656,2.494076,2.708775,3.251178,3.940385,2.123897,2.516333,2.732522,2.520464,2.298078,2.102063,2.887268,2.360975,2.220417,2.389046,3.084611,2.890904,3.361604,2.417886,2.946042,2.212358,2.762946,2.343227
2.582829,3.072132,2.407559,2.913399,2.917413,3.035547,2.797223,2.797538,2.262155,3.132018,2.441894,2.261358,3.54326,3.300899,2.668298,2.286626,2.832503,3.030656,2.860817,2.407865,3.049637,2.763923,2.579747,2.954228,2.897492,2.618307,2.432997,2.593782,3.078905,2.148813,2.880567,2.971881,3.520409,3.14096,2.720399,3.057345
2.126705,2.274521,2.370425,2.582015,2.653637,3.179277,2.834334,1.908374,2.404355,3.016908,2.468426,2.225511,2.621552,2.887367,2.841084,2.518844,2.738394,2.542878,2.099381,2.202044,2.83266,2.947473,2.47635,2.735141,2.606067,2.401178,2.357316,2.371496,3.178382,2.724894,3.150995,2.371149,2.714225,2.532929,3.024153,2.727761
2.440247,2.384708,2.636015,2.483415,2.709347,2.608146,2.29613,3.583832,2.461649,2.646815,2.828439,2.507184,3.249405,2.060465,2.783903,3.113559,2.738336,2.175962,2.481719,2.911581,2.607935,2.480693,2.443068,2.814854,2.147567,2.169689,2.61603,2.639979,2.358792,3.087423,2.360831,2.53359,3.051392,3.006689,3.25593,2.686059
2.695293,2.646113,3.153699,3.015563,2.283192,2.938595,2.507274,2.99813,3.454403,2.896286,3.885048,2.879064,2.40147,2.734974,2.409188,3.088584,2.924145,3.34917,2.920424,2.269967,3.172086,2.399823,2.491578,3.068973,2.304365,2.37987,2.151198,3.047364,3.094551,2.232441,2.162075,2.519685,2.884487,2.871203,3.303662,2.969933
2.999894,2.807964,2.656427,2.58471,2.462517,2.320146,2.730965,3.07359,1.935941,2.241374,2.737296,2.702435,2.491263,2.374038,2.277603,2.522997,2.316146,2.407005,2.397492,2.868107,2.097621,2.787197,3.051135,3.073253,2.616579,2.608965,2.435882,2.424641,2.829636,2.29523,3.069482,2.269679,2.370668,2.335127,2.048922,2.73654
2.214491,3.272963,2.775992,2.997158,2.408162,2.83307,2.514879,2.566143,2.556081,2.317635,2.770983,2.625053,2.714409,2.204334,2.756822,3.408507,2.763707,2.848847,2.34882,2.51087,2.267667,2.816091,2.779295,2.720286,2.405228,2.717177,2.224994,2.977614,2.621615,2.294654,2.874636,2.554722,3.135627,2.830995,2.865668,2.345679
2.514537,2.657763,3.13457,2.953386,2.362392,2.187365,1.94,2.886206,2.94611,2.441934,2.880774,1.828004,2.370699,2.646248,2.616512,2.67939,3.546945,2.962841,2.757258,2.838209,3.641004,2.991915,2.573357,2.803968,2.519604,2.508471,2.506235,2.568528,2.587829,2.601513,2.789316,2.132978,2.793506,2.690775,2.497554,1.991988
2.507999,3.435458,1.759883,2.078285,3.035727,3.012354,2.974703,2.194542,2.602674,2.00151,2.113313,2.210409,3.185181,2.647607,2.651846,2.576624,2.457581,1.975455,2.760818,2.477124,2.85066,2.825856,2.688957,2.334596,2.601909,2.819448,2.459066,2.563875,2.425662,2.540016,2.458449,2.792813,2.649668,2.126169,2.486538,2.094408
3.154446,2.054957,2.505884,2.309036,2.645429,2.239281,2.524284,2.50587,2.800539,2.644979,2.446187,3.021174,3.02535,2.666345,2.957103,3.398688,2.474901,2.546253,2.679849,2.531165,2.502558,2.450241,2.542689,2.660063,2.405885,3.170264,2.543085,2.227131,3.263468,3.392865,2.40053,2.665787,2.46272,2.934698,2.367954,3.080475
2.963835,2.620175,2.87474,2.428025,2.817464,2.711637,3.074117,2.628932,2.688656,2.569635,2.408792,3.477339,2.549858,2.882894,2.701494,2.410619,3.09195,2.938064,2.341665,2.368022,2.739996,2.79171,2.471621,2.330483,2.62278,2.459156,2.099547,2.795706,3.527874,2.460632,2.61383,2.85377,2.752398,2.638841,3.316262,2.973047
2.922417,2.31224,2.758334,2.277225,2.782197,2.682351,2.620521,2.696112,2.440467,3.01725,2.426504,2.072754,2.609352,3.11094,2.729853,2.752866,2.846732,2.313032,2.718401,2.373017,2.496938,2.679696,2.765511,2.729691,2.511549,2.255508,2.321375,2.056703,2.314769,2.528843,2.29671,2.693435,2.66855,2.929401,2.513264,3.760349
2.626218,2.486178,3.169607,2.45574,2.703074,2.422098,3.342407,2.840706,3.421247,2.216178,2.436831,2.465973,2.406893,2.737188,2.375987,3.273746,2.757042,2.914025,2.496236,2.881881,2.506428,2.58044,2.219292,3.169283,2.831391,3.344567,2.804675,2.311803,2.517705,2.810799,2.610743,3.441564,2.401718,2.420645,2.58444,2.458818
2.590277,2.852154,2.887749,3.179399,3.037689,2.851664,2.792916,2.691905,2.877026,2.185925,2.818814,2.555937,2.618136,2.58516,2.788304,2.588756,3.023361,2.868161,2.876094,2.497235,3.352784,2.536529,2.310876,2.643543,2.54669,2.682981,3.805605,3.273138,2.737719,2.793393,2.521728,3.431871,2.570985,2.261498,2.94521,2.421518
2.798744,2.98535,3.004682,2.98638,2.72786,2.725731,2.518452,2.990822,2.395949,2.991038,2.667362,2.805084,2.918417,2.4629,3.044822,2.695343,2.267442,2.246657,2.974757,2.747952,2.905173,2.864048,2.569784,2.549736,2.798141,2.767847,2.619734,2.291333,2.421032,2.744217,2.281707,2.915892,3.041334,3.046676,2.216268,2.331144
2.515613,2.787192,3.099924,2.723454,2.080773,2.36957,3.071214,2.868462,2.679156,2.595699,2.814341,2.731761,2.524554,2.522291,2.82762,2.954511,2.458278,2.409323,3.417935,2.147216,2.842749,2.889342,2.787093,2.895674,2.702669,2.778498,2.670543,3.235523,2.821334,2.357114,2.60469,2.357465,2.902581,2.625449,2.688017,2.992779
