4.807971,5.080041,5.196348,5.69295,5.057307,6.453756,4.983147,4.982454,4.473873,6.034392,5.808816,4.794651,5.519745,5.654421,5.198292,4.605327,5.486058,5.405013,6.135093,6.06303,5.421771,4.989267,5.51052,5.403159,5.759253,5.509098,5.88645,5.089914,6.193449,4.739976,4.745475,5.983245,5.378526,5.364387,5.459859,6.329727
5.544945,6.254019,5.629212,5.27859,6.691923,4.832208,5.389443,5.801247,6.458256,5.719221,6.330636,5.724009,5.187186,5.323086,6.853734,5.946066,5.319036,5.20263,5.905278,6.247197,7.543521,5.353281,4.85379,6.634017,5.022036,5.691429,5.9274,6.520023,5.148135,5.812875,5.031216,6.923844,4.098024,4.956129,5.19993,5.155128
5.156271,4.567671,5.10705,5.827491,3.636594,5.830659,4.933602,5.557959,5.038596,6.199983,5.759793,5.162634,5.532093,5.669334,4.461075,4.347315,5.422572,5.648778,4.490955,5.30973,5.590125,5.696793,4.124277,5.18247,5.74569,7.880112,5.191047,6.042069,5.930073,6.080382,4.959108,5.164893,5.303961,5.643666,5.852466,4.897701
6.23016,5.341455,4.860855,5.527188,5.317821,6.348402,5.226147,5.315661,5.593563,5.544531,4.466367,4.776345,4.80735,6.455358,5.60889,6.026121,5.685723,5.587218,6.145128,4.910715,5.295321,5.610204,6.549588,5.474268,6.168015,6.492663,6.325119,6.571602,6.58764,5.368707,6.307515,4.713417,4.843071,6.406677,5.530257,6.004296
5.188491,5.472108,5.54499,7.253559,5.862177,4.307508,5.760306,5.595804,5.677344,6.298533,5.881581,4.846437,5.996871,6.032745,5.469228,5.073372,4.557933,6.167358,5.169267,4.439178,5.21613,5.227236,4.876407,5.348997,4.650849,5.543154,5.171319,6.397182,5.381739,4.518153,6.318909,5.346351,4.567761,6.427044,5.0931,5.543721
6.277176,5.051412,6.472161,5.185053,5.028021,5.500548,5.435892,4.971042,5.820669,6.777603,6.423822,4.959846,6.862968,5.290272,6.160257,5.191857,4.703229,4.591809,6.245478,6.502779,6.467319,5.967387,5.243994,4.927248,6.206517,6.252174,6.249312,5.752566,5.421951,5.519493,5.226138,5.432985,5.672691,6.556707,5.469831,6.305994
5.427792,5.23566,5.227641,5.352291,5.532084,5.906583,4.961826,5.896017,7.282332,5.294349,6.456924,4.779198,4.320972,5.823315,5.338674,4.717683,4.376133,4.967487,5.095107,6.133869,6.226785,4.653396,6.181443,4.92399,5.618826,4.302072,5.654745,4.613733,4.688379,6.227154,5.808303,6.842979,5.001156,5.491215,4.369023,5.622183
5.445729,5.074974,5.311386,5.420943,5.990931,6.518394,4.457619,5.38866,6.322941,5.031639,5.243265,5.679792,5.471955,6.067674,4.91526,5.726178,5.387301,5.73381,5.47146,6.184665,5.59935,6.154902,6.418467,5.568768,4.879917,5.902047,5.639625,5.374413,6.386769,5.151582,4.98312,6.316956,6.47919,5.636034,4.894137,5.366484
5.117274,5.973525,5.567211,4.781475,5.020686,5.897232,4.704732,6.330501,5.639967,5.399235,6.004971,5.249016,4.698405,4.697037,5.066784,5.114988,5.347593,4.745286,4.70799,5.321583,4.826772,5.872347,6.063804,6.292899,5.02668,5.140998,5.625288,4.841406,4.182741,5.032593,4.969836,6.11775,5.250249,6.585462,5.467752,5.309991
5.641443,4.367718,5.609502,5.639337,5.932458,5.374089,4.577418,6.502743,5.663475,6.48558,5.910084,5.815989,5.828121,6.622245,5.078448,5.559417,5.397003,4.725567,5.369859,7.345359,5.170851,5.349699,6.814638,4.914972,4.316373,5.877891,5.815341,4.782879,5.361354,6.52824,6.495984,5.574402,5.575059,5.005467,5.757363,5.70429
4.831569,5.14989,5.071815,5.563557,7.166097,5.161932,4.637367,5.627466,6.639309,3.949389,4.330584,5.104323,5.022108,5.389362,4.539249,6.962814,4.94091,5.351256,4.27284,5.30028,4.900644,5.087916,6.272469,4.778145,4.470489,5.337936,5.522202,5.215608,4.781016,5.374485,4.22667,4.338756,5.510124,5.220504,5.837058,5.360364
4.849011,5.481846,5.296554,5.152347,5.886999,4.741173,5.702958,4.767336,5.389902,5.702526,5.800095,6.956118,5.587425,4.982481,4.857795,4.775634,4.77747,4.658076,4.267854,4.788504,4.22253,4.979862,5.483907,3.705786,5.733297,4.82175,5.534532,7.022889,6.378615,4.699314,4.624668,4.907961,4.477284,5.728095,5.454162,6.265638
4.948524,4.193406,5.330178,6.318693,6.497433,4.837266,5.686452,6.002379,3.731463,5.791635,5.169744,4.999887,5.484969,5.309919,5.712588,4.119741,4.771557,4.883175,5.85612,6.996798,3.950604,5.092515,4.517748,5.088654,6.377049,4.822938,5.831667,4.668417,5.695434,6.009867,5.125842,4.147749,5.35833,5.076315,5.927103,6.331383
5.284584,5.822352,5.835258,5.911209,6.074217,4.873752,5.879169,5.472207,5.198922,4.523346,5.864256,4.771701,5.062293,6.090966,5.48865,4.527324,5.370777,4.434417,4.648023,6.12846,6.134184,5.637411,6.145515,4.301073,5.62959,5.141097,5.689656,4.407309,4.856913,5.337036,4.432653,5.258457,4.069035,5.559354,4.779432,4.974453
5.224356,4.912758,5.178978,5.181795,5.359293,5.440779,5.488668,5.84442,4.967829,4.771206,4.224141,6.473637,5.040486,5.25429,6.309396,5.511708,4.777587,5.714298,5.261463,4.524687,5.82678,5.078259,5.089725,6.1632,5.460705,5.339358,5.296401,5.684499,5.136507,4.939398,5.38578,6.019983,5.234769,5.143761,4.589262,5.125383
5.521239,5.850675,4.823217,5.734746,5.537889,5.29353,6.029595,5.735907,4.844673,5.809797,6.59952,6.100488,6.864102,4.91364,5.214663,5.150943,5.857065,4.618809,5.659056,6.285366,4.880943,4.14756,5.605731,6.281001,5.805171,5.94684,4.816683,5.333661,4.914063,5.23953,4.894308,6.131736,5.861151,5.262804,5.34618,5.981598
4.997448,5.724576,5.715324,4.085712,5.302296,5.24187,4.641426,6.164964,4.978791,5.926212,4.668219,5.276646,4.017204,6.254973,5.155371,4.580262,4.999797,5.501241,5.981283,5.208777,4.668129,5.368707,5.690646,5.32269,5.298804,5.098329,5.793642,4.689207,5.209632,4.948695,5.020911,5.426586,4.736934,5.579226,6.931485,4.908402
5.62482,4.53834,4.942935,3.725298,5.505165,6.549723,4.893048,5.501205,6.48954,5.920713,5.794695,6.667281,4.790475,4.017564,5.983767,5.106951,5.132124,5.315463,5.31963,5.99832,5.67378,5.592456,6.316803,5.797818,5.076765,5.603562,4.958901,5.608107,5.83938,4.018185,4.650174,5.811894,4.993569,5.056641,4.813452,5.047164
5.353335,4.48623,6.266187,5.693301,7.163289,6.411033,5.697342,6.058611,5.299227,4.119489,5.367726,4.751694,6.397236,6.68007,5.23305,6.218982,6.34077,4.879431,6.510951,6.056721,4.751271,5.749956,4.856859,5.035752,7.13502,4.688055,5.846661,5.689737,4.854339,5.954607,4.484934,5.625522,6.192018,4.99743,6.384438,4.577571
4.838175,5.546718,4.133916,5.090265,5.441166,4.83633,4.815747,5.739048,5.089851,6.321528,4.877955,6.22332,4.969836,5.734413,4.788369,4.617765,5.27607,4.499892,5.798817,5.438925,5.51601,5.513085,5.82876,5.667687,4.95369,4.538178,5.572278,5.247207,5.20083,4.606758,5.040234,5.627187,4.690404,4.75209,5.791806,5.477949
5.070258,5.646096,5.487759,4.844115,4.0509,4.673493,4.371561,4.291641,4.982085,4.426011,4.627287,5.401701,5.399946,5.636223,5.239062,5.873517,6.554088,4.432095,5.226345,5.565447,5.435343,4.278933,4.885344,4.915134,5.20758,5.341194,5.641749,4.317804,5.230422,6.077943,4.485609,5.850351,4.298427,4.503744,5.966829,5.024448
5.740047,6.009291,7.454196,6.029154,6.274008,6.028182,4.561857,7.179039,6.497802,4.90851,6.366051,6.233094,5.241906,6.819444,5.135751,5.963751,4.655727,5.274954,4.932216,5.408361,6.035103,7.031772,5.706144,6.994476,6.053499,5.812362,5.141763,5.616639,5.757066,6.046875,5.737698,5.767344,6.207876,6.13125,5.009202,6.884334
5.178087,5.052438,5.858271,4.669245,4.860279,5.838066,5.27787,5.457249,5.256747,5.932548,5.274963,4.883814,5.926878,4.313439,5.480253,3.679821,4.352472,6.206274,6.039801,4.712607,4.705578,5.872437,5.409801,5.121927,5.114862,4.450968,5.481027,4.68648,5.205069,4.317705,5.47803,5.158044,6.059718,4.313061,5.274972,5.889654
6.828012,4.853979,5.229765,5.023062,4.405266,5.408604,4.468149,4.343004,6.636204,4.397724,4.755627,4.530249,5.261994,5.326398,5.817672,6.006456,5.377401,5.039766,7.46739,5.877459,6.045795,5.913036,5.033232,5.445306,6.006843,6.321672,6.67575,4.750893,5.099202,5.782518,5.838498,4.444479,6.005466,5.968674,5.977359,5.896422
5.701752,4.763637,6.183549,4.966821,4.663674,5.176143,5.295978,4.843737,5.080176,4.21335,4.832055,5.513805,6.440841,5.209722,5.081175,5.439366,5.315229,4.957407,4.768254,5.399631,5.011956,5.067513,5.4369,5.876964,4.958991,6.332967,4.314123,4.899474,6.07203,5.138064,4.562397,4.542894,4.972167,5.791167,5.055741,5.621733
5.581296,5.094756,5.183901,5.342544,5.982507,4.732029,4.601466,5.496174,5.579694,6.105357,5.494536,4.889061,4.746663,6.105357,5.634864,4.193775,6.21378,6.747525,5.404293,6.370578,5.885154,6.001002,5.556771,4.402737,5.777919,6.191676,5.649705,5.626953,6.709527,6.514047,5.071905,5.87061,4.050918,5.152185,5.182767,5.992263
4.432923,5.438637,4.678047,5.137326,5.144994,5.036274,5.174946,4.942962,5.007447,5.783067,4.380606,5.974524,4.71834,5.929992,5.39019,4.976658,4.959477,6.480126,4.340196,4.088502,4.872996,4.582584,4.397796,4.251618,4.350564,5.168691,5.012505,5.254776,5.209272,5.283099,5.538294,5.788674,5.803074,4.913001,5.838984,6.019767
6.129774,6.468048,5.69052,4.736997,5.291568,5.484033,5.365854,5.343048,5.322843,4.734936,4.386573,7.179273,4.741794,5.221269,5.201415,7.942968,4.579767,5.366358,4.333401,4.707108,5.976036,5.089266,5.256081,4.998177,6.993117,5.27436,5.459094,5.238252,5.841747,6.139539,5.987502,6.139512,6.55875,5.615901,4.941198,5.642001
5.189418,6.032313,5.838993,5.109516,5.001111,4.539132,6.187518,4.816053,4.479516,5.625351,5.564772,5.673276,5.026131,5.717394,5.661477,4.640688,5.906205,5.308155,6.082677,6.111837,4.877235,5.214708,5.432292,4.555116,5.270769,5.247801,4.857399,5.534262,5.523507,5.505282,4.718286,4.658544,5.859828,5.906673,5.697207,5.07465
5.779674,6.169617,5.003307,5.030271,6.133833,5.373945,4.211577,5.288364,6.619626,5.61123,5.838372,5.261112,4.965174,6.00156,5.947155,5.293728,5.981031,4.801752,4.857786,5.691024,4.59198,5.810544,5.157441,4.761711,5.299857,5.695146,4.904244,6.148476,5.951808,6.685983,5.770737,5.416524,4.832982,5.535855,5.440797,5.277762
5.426037,5.490675,4.417479,5.083488,4.576311,5.833521,4.715298,5.543955,4.085901,4.584717,5.320782,5.026698,5.974974,4.437711,5.42322,5.472333,5.996115,4.655349,5.73579,5.395716,6.066306,5.505084,5.907096,6.238107,5.160699,5.105043,5.822136,5.981814,5.427288,5.956182,4.491387,4.802229,5.081733,5.824638,5.828679,5.575635
5.130567,5.603598,5.194764,5.592888,4.364226,5.43897,5.161374,5.694534,6.144723,4.60989,4.828797,6.121152,5.875965,5.632551,4.063599,6.303888,5.641074,4.714281,4.923072,6.322905,5.681034,5.166297,4.916124,5.105124,4.819041,6.196131,5.356692,5.287797,4.792428,5.048226,4.734162,4.634532,6.09966,5.095314,6.202593,4.988979
5.66037,5.499009,5.833971,5.232087,5.297652,4.226013,5.106348,6.362712,4.557051,5.479983,5.265405,5.289858,5.006448,5.396976,5.289948,5.740983,5.805432,5.248674,5.595138,4.689954,4.014963,4.955994,6.742494,4.783968,5.191191,5.95881,5.741721,5.116419,5.562477,4.75191,5.520816,4.976388,3.911958,6.903648,4.516119,5.611185
5.92731,4.940298,6.15915,6.325308,5.609151,5.042943,5.771133,6.327936,6.409791,5.003307,4.591278,5.151726,6.225327,5.060718,5.434479,5.981517,5.874849,4.982193,5.886171,4.25754,5.042466,4.864284,7.357554,5.875146,4.551543,5.412438,5.445279,5.605515,5.597217,4.778658,5.212242,5.705901,6.011946,4.479561,5.439042,6.764616
5.953122,3.444444,5.627502,5.869818,5.174487,5.794956,5.444685,5.085621,5.095098,6.264234,5.205537,5.917887,4.943835,5.148657,4.96845,7.014429,6.483447,6.557085,6.110586,5.927454,5.41089,6.291225,4.346784,5.344371,6.001173,5.609367,5.874408,6.532569,5.577498,5.680692,5.043933,5.429943,5.867316,4.575168,5.585643,4.555836
6.443073,6.48522,5.946084,5.430798,5.897232,5.913423,6.193503,5.598612,5.633937,5.03037,5.531778,5.981886,5.952438,5.636268,5.113638,5.920884,5.46363,6.132807,6.106374,6.331878,6.641253,5.981841,5.015943,5.956146,5.130405,5.092227,5.39631,6.955776,5.1066,6.230205,5.420241,5.024178,5.56182,5.473629,6.551217,5.071905
5.35941,6.717204,6.391143,5.077809,5.465646,4.789026,5.544,5.858082,5.708664,5.745231,6.069591,5.732316,5.19741,5.938335,6.568605,5.421951,4.521024,5.21316,5.856723,5.711319,5.316975,5.590026,5.686497,6.076539,4.793571,6.365799,5.444757,7.113537,5.791482,5.830155,6.610338,5.229765,4.782798,6.138342,6.132105,5.661801
5.218578,5.474673,5.886738,4.949064,5.607324,5.159304,5.608404,5.434074,4.940325,5.145795,6.575571,5.94657,5.470704,5.750181,6.061077,5.656374,5.350896,6.147837,4.419315,4.92048,5.407893,6.287715,4.775607,4.911705,4.984317,4.168503,5.081049,5.497056,7.649073,5.285367,5.398506,5.732253,4.846401,6.512679,6.011793,5.750073
4.95009,4.845645,5.09058,5.468895,5.640147,6.002973,5.911974,5.353794,5.492061,5.588298,4.729473,5.434911,5.673879,4.87161,5.380776,5.67738,6.051402,4.805838,5.214375,5.666094,4.876956,5.315301,4.944861,5.91129,5.055975,4.94163,5.814351,5.840622,5.180022,6.406902,5.64345,6.854472,5.86494,5.487318,7.094133,6.023934
5.48262,5.081454,6.383106,4.918266,4.931352,5.898276,6.505974,5.769747,4.457367,4.950144,4.309956,4.636503,5.496561,5.836482,5.282325,5.040666,5.35797,4.820355,5.790357,5.88888,5.598612,5.21856,5.575572,5.611608,6.58521,5.512248,6.251787,5.594148,6.54957,6.57063,6.522156,5.224356,5.125131,4.094577,4.643181,6.758496
4.570443,5.513859,4.915692,5.110488,6.397119,6.500106,5.408217,4.600422,6.110424,4.77054,4.744449,4.336524,6.409584,5.801382,4.626558,4.842576,4.580901,5.804442,5.723127,5.613282,4.795245,5.115672,5.657742,4.315437,4.918491,7.261245,5.89428,6.074676,5.132421,4.964877,6.114663,5.541084,5.25006,5.577597,5.348286,5.321952
5.897115,4.985316,5.853051,5.431104,5.804847,6.172308,6.173037,6.559713,6.187833,6.966549,6.278769,6.247665,5.690457,5.246883,6.004017,5.058081,6.167871,5.368914,6.403734,6.776919,6.003153,5.559165,4.740822,5.232978,6.467526,5.396706,5.039766,5.482233,6.092568,5.659551,6.364845,5.795802,6.553827,5.095872,5.392449,5.534487
6.014196,5.553306,5.805351,5.407893,5.994018,4.844169,5.614929,5.075793,4.817673,5.890041,4.852476,5.010147,4.950135,6.082398,6.014952,5.557104,5.57271,5.73885,4.959513,4.792446,4.781025,4.885785,8.222454,5.090112,4.327155,5.018292,4.68243,5.279175,5.188077,4.843485,5.239467,4.846275,5.178222,6.844437,4.243554,4.663035
5.34969,6.548031,5.540022,5.675859,5.164128,6.762681,6.968871,5.743755,5.602779,5.40693,5.771907,5.449896,5.654547,5.59413,6.000597,5.652855,5.871762,5.566059,6.237918,6.169878,5.501277,4.862619,5.700627,5.057649,5.881167,6.494364,6.668334,6.256665,5.229198,5.866056,5.68044,6.243507,4.87359,5.802867,7.023096,4.665006
5.220261,4.836834,5.421843,5.064147,5.595093,4.543812,5.10867,4.939947,4.790646,5.898213,5.156145,5.789853,6.256719,4.81041,4.647204,6.174045,4.870953,5.849658,4.421475,5.687856,5.401251,4.547799,4.37715,5.004153,5.118516,6.351129,5.269149,5.532057,5.187573,4.562289,5.82165,6.064371,5.737077,4.815351,4.854087,5.251671
5.746338,5.060736,5.613894,4.919688,4.661298,4.021002,4.948677,6.542154,5.250213,4.65732,4.8384,5.62347,6.115041,6.31656,5.896413,6.04773,5.170842,6.960087,5.123376,6.668757,5.097546,5.636655,5.485437,5.015376,4.650372,5.84163,4.021182,5.850864,5.820669,5.393403,6.052266,5.057982,6.057459,7.518987,4.17996,6.572376
5.006682,4.54626,5.870862,5.663736,5.512194,4.8276,5.473017,5.389362,5.654097,5.022675,4.939137,5.828598,5.593491,5.277699,5.84838,4.925331,4.692519,6.219999,5.543154,4.340196,5.25357,5.87592,4.903551,5.798754,4.96719,4.588389,4.352958,5.895423,6.482349,5.419422,4.713156,5.614092,6.099885,5.932926,5.587605,4.579092
5.354163,5.090346,5.724531,6.171615,5.016591,6.45543,6.293187,6.28443,5.77989,5.351751,6.217875,5.119848,5.268267,4.653072,6.091686,5.97978,6.234804,6.643701,5.308983,5.290803,5.576436,5.314788,6.090138,4.558788,4.949973,5.031153,4.285818,5.035158,5.368473,6.53751,5.839983,5.532579,5.6736,5.352156,5.28354,6.62697
5.547213,4.757742,4.409136,4.73427,4.781709,5.841522,5.202018,5.837004,5.648544,4.787838,6.646653,4.633101,5.17941,5.580468,6.177627,4.484718,4.662513,5.500827,4.886793,5.629401,5.231133,4.985811,4.70358,5.073669,4.299939,5.388849,5.587695,5.141961,5.717493,5.119983,5.886783,5.220414,5.167638,6.012747,4.442067,4.796937
5.496147,5.745717,4.536423,6.685443,4.969134,5.630112,4.736637,6.143454,5.69826,5.021676,5.134779,6.073074,4.92921,4.193262,5.281182,5.473017,5.703462,5.175522,5.095485,5.935248,5.529933,5.671539,5.634531,4.349061,5.225535,7.458894,5.52789,5.462145,5.796261,4.172769,5.56929,5.102064,6.06033,5.502078,5.432166,5.952267
5.35437,5.812785,5.131107,5.792058,5.581449,6.29199,5.499378,6.09813,5.755761,5.536377,4.993911,5.779602,5.331987,6.255414,6.071571,5.799573,4.848426,5.404815,6.392349,4.204206,5.680026,5.81868,6.32727,4.750839,5.360031,5.817681,7.342218,5.996682,4.694121,5.202711,5.506371,6.269013,5.765778,5.851269,5.04351,4.999482
5.655834,5.665437,5.523966,5.25258,5.468049,5.785866,5.59404,5.165838,5.386707,5.665653,5.641965,5.018787,6.466059,5.0364,4.828662,5.587065,5.727546,4.840866,5.050638,5.393259,4.129965,6.465852,5.088627,6.186762,5.983335,4.913118,5.453577,5.258007,5.146839,5.325048,4.463055,5.597001,5.870331,5.486994,4.395429,5.27022
4.966227,6.0111,5.56731,4.805928,5.299182,4.920471,5.772888,4.395618,4.237236,5.677659,3.890295,4.590468,5.808834,3.816774,5.087484,3.961071,4.894353,5.259555,4.945869,5.005989,5.498199,5.008329,5.010606,5.364216,5.624739,6.094791,4.62186,5.413797,6.125481,5.348709,4.646934,5.038281,4.320081,5.407821,4.314528,5.46705
5.949657,4.858434,5.194017,6.78861,5.916222,5.332644,5.661171,5.561874,6.299712,6.372504,6.288075,6.302124,5.019372,5.600673,5.080473,5.80581,4.565673,5.744052,5.859477,5.375835,4.630815,6.499827,4.377717,6.749766,5.594877,5.640615,5.82849,7.573437,5.657985,4.878603,6.356394,6.253992,5.289579,6.026895,5.605614,6.307236
5.514732,4.896306,4.627071,5.666229,4.460112,4.011138,4.931487,4.973688,4.834233,4.393674,3.934161,5.165604,5.604048,6.636969,5.657598,5.320179,5.373837,5.656356,4.555341,5.445594,5.484681,3.861135,4.78359,5.790789,5.528709,6.094683,4.519953,5.028606,5.86872,4.807638,5.535711,4.767075,5.180373,5.558814,4.84326,4.935456
5.679594,5.314923,3.92868,4.551381,4.051314,5.224248,4.988889,5.379309,5.390775,4.31253,4.700232,4.869747,4.557816,5.745114,4.627863,5.116599,5.093865,5.857767,5.022783,5.927697,6.545691,5.560596,5.282118,4.09113,5.422752,5.48433,5.792238,5.480703,5.287113,6.000192,5.157756,4.705209,5.01174,5.244759,5.977224,6.479604
5.294223,5.069322,6.035805,4.870971,5.595885,5.011137,5.425299,4.864491,5.493924,5.638581,5.904045,6.373818,4.509432,5.261292,4.058829,4.518918,5.119209,5.589504,5.45418,5.004729,4.95702,5.721714,5.299362,4.857093,5.341122,4.553244,5.167215,6.016275,6.043365,5.428773,5.695713,4.161141,5.126337,4.605759,5.031603,5.910489
6.267303,4.8186,5.327829,6.060429,7.141725,7.373466,4.993983,7.326378,4.958577,5.420754,4.254516,4.581414,5.177556,5.005602,7.258302,5.340033,4.894137,5.000364,4.204485,5.381064,5.421699,5.685939,5.103027,6.292305,5.012667,5.8914,4.600368,5.359896,5.86629,4.766895,5.246469,5.468463,5.550156,4.655367,5.622561,5.919597
6.236181,4.73301,5.508711,5.575725,5.300433,6.235866,4.752603,6.257331,6.810705,4.835403,5.199048,5.023989,4.90689,6.271371,4.771008,6.075954,5.476914,4.75596,4.080951,4.329711,4.86027,5.535459,4.95441,4.833054,5.898465,5.15925,5.563935,5.944923,4.878441,5.437755,5.159673,5.081409,3.665538,5.731002,4.899168,4.860945
4.499325,6.388902,4.465647,4.70835,5.459742,5.587965,5.568813,5.569758,6.445035,3.774033,6.402366,6.087267,6.019407,5.706441,5.398866,5.288238,4.648581,4.528323,4.319298,5.382927,5.165919,5.074074,5.786271,4.653387,6.016986,6.143877,6.114834,4.775958,5.515857,5.087691,6.009615,4.889439,5.79726,5.04027,5.606865,5.632002
3.919356,4.929894,4.882545,5.7555,6.058215,4.051854,5.031675,4.685526,6.057036,5.817537,5.538744,4.557492,6.281226,5.838525,4.801491,5.85882,4.944789,5.219469,5.45148,5.437107,4.773726,4.315068,6.026769,6.332967,6.094125,4.516704,4.403367,5.88798,5.373189,4.68711,4.411278,4.404231,5.768127,4.947174,5.467401,4.713669
4.548285,5.812767,5.152455,5.237901,5.77242,5.829849,5.531418,5.051493,5.178042,5.746383,5.307813,5.355072,5.88753,4.485249,5.274711,6.419871,6.58377,4.611015,4.870098,4.812408,5.527134,5.807457,6.258105,6.304644,5.162625,4.646655,7.520472,4.896657,5.731614,5.585877,4.992786,5.745087,5.582079,5.656059,5.452434,5.749902
5.240214,7.297623,4.204701,5.704677,3.829419,5.534757,6.526107,6.971265,5.483988,5.689395,4.779936,6.121287,6.003864,5.254731,4.923486,6.236649,4.175343,5.091507,5.292414,6.777414,6.664743,5.186277,4.464342,4.884417,5.037561,5.713155,6.144273,5.585895,5.112117,3.96873,6.059097,5.080842,5.519412,6.748965,6.198993,5.484249
6.592896,5.308281,5.438034,5.079096,6.087231,6.575697,5.267196,5.491035,6.382854,6.255819,5.294322,4.744548,5.411142,6.228378,5.380713,4.858668,6.779394,4.633407,4.750632,6.24096,5.323068,4.451904,6.336063,5.473881,4.94118,5.335506,5.006718,5.790663,5.655483,6.609447,7.490754,6.138585,5.622021,5.63355,5.534829,5.852457
