4.962069,5.39316,5.09031,4.75434,5.130828,6.194547,6.050889,6.094737,5.593356,5.195484,4.857309,5.513427,5.809689,5.493636,6.233949,5.837013,5.190129,6.439716,4.23927,6.045462,4.911075,5.995467,4.48083,4.699296,4.827825,5.211279,5.394699,7.357905,4.920597,6.817149,5.392647,4.680081,5.038866,5.980005,5.273082,5.532579
7.394913,5.591934,4.775571,6.046641,4.979997,6.996933,6.287967,8.254863,5.563404,5.087079,5.406147,6.325416,6.323796,6.971886,5.040495,5.681511,4.798971,5.146497,6.636888,4.931046,5.583204,5.324049,6.116823,5.593563,7.02378,6.89643,5.41593,5.950944,5.457915,6.114789,4.861341,5.831523,5.384808,4.519071,5.141853,5.796828
6.997041,4.719087,5.449896,6.123798,5.271408,5.1444,4.978485,6.075135,5.30901,5.985171,5.039469,5.337054,6.262533,4.917906,5.240988,4.6665,4.289247,5.99382,5.389074,5.826834,5.593662,8.180982,4.94055,5.865858,4.564314,5.650398,6.039054,6.222699,4.430655,5.379525,5.834538,4.956507,4.731723,6.547995,5.76189,6.080535
5.653296,6.301674,5.334849,5.456457,6.13287,5.58468,6.712119,7.42896,5.25213,5.204691,7.389891,5.361858,5.991516,5.700798,5.60871,5.219838,6.144615,6.02712,4.859154,4.914567,6.160779,5.339043,4.86072,6.283557,5.660784,5.745024,4.039254,6.33123,5.839146,5.919507,4.47849,4.144356,4.697226,5.240934,5.263551,5.193099
4.455648,4.818132,4.681215,4.531392,6.053067,5.462784,5.060592,5.549814,5.629446,5.765931,5.796189,5.471325,6.176925,4.654386,5.914026,6.260031,4.187025,5.388354,5.757723,5.999265,6.119793,5.032881,6.713172,5.886279,6.066216,6.027354,4.648518,4.515966,6.007707,5.479722,6.02739,5.632425,5.48874,5.119254,5.096637,5.656563
5.863527,5.227506,7.0776,5.809833,4.641084,4.940298,5.591772,6.006708,5.840424,5.791194,6.081975,5.540418,6.656562,5.847552,5.703849,5.946192,4.647357,5.912721,5.930892,4.839219,4.766625,6.067458,6.175845,5.934213,5.649453,7.047225,5.530185,5.817708,6.393078,4.996872,6.083919,5.968476,6.864345,5.734287,5.451399,6.687306
5.49882,5.649327,5.316876,5.768478,5.843763,5.877,5.256792,5.422041,5.519457,4.888269,4.954077,6.800607,4.698792,5.150385,5.487255,5.460309,5.576382,4.850487,6.280848,5.574159,6.769773,5.616216,4.700898,6.700842,6.466446,5.136471,5.924808,6.023826,5.102613,6.444756,5.89401,4.970988,4.997124,5.068359,4.456458,5.266449
5.554071,5.303466,5.802588,4.653495,5.929398,5.549139,5.436882,5.711418,6.548814,7.648722,6.341274,6.193647,6.28578,4.939569,7.055469,5.691555,5.882049,5.419881,6.284304,6.359661,5.161716,4.59549,4.76604,7.128693,5.987718,4.777767,5.256,5.505102,5.891175,5.583681,5.431149,5.840019,5.709303,6.557058,5.881185,5.913819
5.163588,5.267295,4.603068,4.862475,5.46255,5.119794,6.021018,4.922937,5.354793,5.299425,6.745338,6.034077,5.145966,5.696235,5.590368,6.421113,5.501385,6.415119,6.244362,5.762511,4.409118,5.182326,7.162758,6.313149,6.310458,5.516901,5.086989,6.530337,5.490153,5.640192,5.470173,5.105142,5.684706,5.998041,5.365611,6.153786
6.20667,6.412896,6.451182,5.771259,6.03567,5.32971,5.258826,6.554907,5.668452,6.190569,5.653854,5.741649,5.771655,5.045409,5.149944,7.098102,5.814693,6.129432,6.567057,5.644008,5.316903,5.761917,7.299234,7.021989,5.910282,5.284332,6.127848,5.218794,7.016301,4.962726,5.327343,5.997249,4.050981,5.871978,6.454584,5.626287
6.151959,4.770117,5.678244,6.422814,5.428152,5.468355,5.747526,7.303266,5.848146,5.861241,5.855697,5.914935,6.17904,5.469885,5.740902,5.893128,6.312618,5.005431,4.589298,5.332923,5.363631,6.639561,6.012072,5.771034,4.981077,5.563116,7.841259,4.496724,6.034374,4.760208,5.015682,5.131908,6.242859,5.479209,5.66406,4.318083
4.855302,6.096888,4.696452,4.841523,5.158143,6.242481,6.042969,5.906169,5.993721,6.211215,4.841037,6.615963,6.471504,7.417026,5.946894,6.012333,5.809167,6.290604,6.083721,5.50224,4.719771,6.097329,6.310395,6.01281,5.954877,4.713255,5.231241,5.900778,6.135129,6.072192,6.602607,6.023232,5.461164,4.771008,5.576913,5.55939
5.153949,6.418251,5.721435,5.133735,6.768594,6.536268,4.983579,6.114051,7.37352,6.917148,6.219324,5.109372,5.077377,5.530167,5.67765,4.5585,5.286933,7.603821,4.3641,5.243733,6.512364,6.94017,6.708924,5.348826,5.87277,5.947641,5.281857,6.021135,5.784165,6.071535,6.27876,4.769874,4.818978,5.114736,5.234616,6.349104
7.047918,5.16573,4.842702,6.277491,5.441706,4.487301,6.46956,6.348375,5.385123,5.202693,5.722731,5.126103,5.853006,5.866398,4.953348,5.751072,5.560299,5.832432,5.605794,6.08139,6.654996,5.358771,5.376897,6.427323,6.203331,6.024537,4.972968,6.293448,5.117454,6.280236,4.924881,5.973588,5.757786,6.031665,5.842332,5.994432
5.157207,4.931676,5.025096,4.948155,5.912505,5.575311,5.713596,5.256072,4.999932,5.041476,6.779142,5.315076,5.964669,5.674815,7.464141,5.163993,5.124483,5.384295,5.196591,5.37678,5.057163,5.892912,5.199399,5.021046,4.966326,6.0435,4.571136,5.708934,5.804523,5.777136,5.231601,5.522499,5.636529,5.689476,5.483916,4.976631
5.593959,5.243616,6.302799,5.332005,5.438862,5.530635,4.434012,6.393069,4.885173,6.82038,5.364315,6.696963,5.861619,5.961672,4.867254,5.720013,6.281793,6.333786,5.97312,5.354181,5.700393,5.670225,5.062167,6.409404,5.486337,5.649678,4.623318,5.739543,4.737573,6.806943,5.254713,5.781636,4.921443,6.355845,5.916312,5.210082
5.922666,5.955831,6.49188,4.95774,6.272622,4.963887,5.084802,6.754653,6.304329,5.810616,5.86728,6.285447,4.421007,4.795614,6.044445,4.314357,5.860854,6.333786,6.159222,5.935257,5.470272,6.337287,6.151266,6.132906,5.929479,6.034329,5.563674,5.445792,5.172984,5.929443,5.861853,4.207131,4.66947,4.746744,5.984595,6.523767
5.067063,6.173415,6.521517,5.660865,5.890842,5.77305,4.930722,5.5791,4.570956,5.444109,5.442273,5.717241,4.010742,5.795559,5.843772,5.491116,5.464638,4.251447,5.760855,5.970348,6.291252,5.909247,4.860675,5.504319,5.266134,4.506399,7.303248,4.86441,5.580225,5.841009,5.84199,5.087484,6.38964,5.52186,6.3144,5.890311
5.138442,4.529592,4.825449,5.290803,4.455882,5.516172,6.082128,5.325228,6.42357,5.360049,5.397309,5.470173,5.705424,5.696334,5.804919,4.825035,4.231125,4.008015,4.32891,4.86036,4.750236,5.48433,5.402349,4.446315,5.705298,6.051969,5.067405,4.998438,4.92543,4.229046,5.664132,5.327514,6.683544,5.089491,5.611158,5.50746
6.533757,5.535648,5.979969,5.429691,5.350896,6.293853,5.829831,4.688847,5.778981,5.2101,5.66784,6.510726,5.13351,5.600493,6.287328,5.275062,7.642107,5.34744,6.321933,5.604057,5.715603,5.561289,5.398848,5.90643,5.943132,5.383755,5.31828,6.006267,5.312223,5.081148,4.437351,5.942871,5.980851,4.802886,5.617386,5.975802
5.116977,4.966002,3.430422,4.876389,4.581153,5.390181,5.57847,4.918572,5.289381,5.612436,5.132799,6.187599,3.998988,5.942862,6.482934,5.779476,5.415399,5.179482,6.058989,4.597506,5.428953,5.337693,4.273164,5.717601,4.547988,6.26418,5.532993,5.017158,5.430915,5.1786,6.576678,4.649778,6.00966,3.985128,5.339646,5.550966
5.338566,5.400171,5.265342,6.784893,6.795342,5.486787,5.881671,6.257727,4.00653,5.588703,5.520564,5.586084,5.699511,5.469039,5.829516,5.54427,4.93686,6.111603,6.344955,4.36797,5.84892,5.649453,5.420421,6.125643,5.812569,5.246775,5.78709,5.56605,5.541588,4.600854,5.693418,5.515497,5.070024,6.80202,4.604796,6.634377
5.569641,5.84856,5.571189,5.137218,4.916583,5.968728,6.308451,4.724865,5.086719,6.032277,5.867154,6.391953,6.107724,5.161536,4.942692,5.582574,4.898097,5.860566,5.733045,5.35401,4.869495,7.9767,5.517729,5.78754,6.322752,5.741298,6.667515,4.926582,8.115309,5.051619,5.772609,6.27498,4.270041,5.73822,6.651873,6.272406
5.902677,5.991894,4.496085,6.17949,5.767155,6.123564,5.78367,4.597281,4.729104,5.448393,5.482125,6.317964,5.286933,6.639426,5.866398,5.691591,5.508981,6.119388,5.928462,4.986846,4.492062,3.94434,4.668363,5.022117,4.899924,6.020667,5.839209,6.662745,7.120278,5.698071,5.655888,6.32169,5.580558,5.681853,5.747382,4.858884
6.535503,5.037993,3.962628,4.60143,5.429025,4.839606,5.015565,5.004585,4.817358,4.542453,5.156865,5.455863,4.184856,5.109642,4.045347,4.593726,5.251635,4.365693,4.691277,4.290327,4.989186,5.093775,4.992633,4.56732,5.977575,4.855473,5.32854,4.722912,5.555142,5.508792,5.763528,5.506443,5.282145,5.180769,5.661108,5.029452
6.260004,6.133185,4.421835,6.448221,5.819274,5.530617,4.891563,5.466519,6.037128,5.7924,5.330529,6.265782,6.128478,5.150853,5.716251,6.872949,5.440788,6.163902,5.637438,5.455575,5.62212,7.013394,6.021792,4.986459,5.716134,6.488271,4.943565,5.100156,5.877054,6.28569,6.147522,6.015987,5.718285,5.287122,4.435218,6.495048
5.639742,5.753259,4.803345,5.257476,5.513796,5.353281,5.014962,4.83624,6.036777,4.993596,5.190723,5.76261,5.513004,5.552586,5.569668,4.037274,4.866525,4.918509,5.727285,4.633686,4.535433,4.102758,5.063481,5.682798,5.942988,5.992542,4.98744,5.104935,4.817322,4.97817,4.198023,5.50521,5.532435,5.052204,5.305401,5.416209
5.396022,5.499585,5.918076,5.227155,5.913855,4.894776,6.387525,6.016599,6.333381,5.506947,4.434633,5.88627,6.143607,5.291694,5.396112,5.207256,5.565105,5.742909,5.050899,5.727753,6.686928,5.833944,4.597002,5.830596,6.723675,5.415102,6.211143,4.338414,5.139873,5.905791,5.721624,4.649202,6.158313,4.762764,5.01075,6.007122
6.658398,5.54742,4.668912,5.658507,5.671494,5.142249,5.182191,5.395086,6.667848,5.977953,5.654178,5.218956,5.276637,5.580198,4.957641,5.04387,3.861909,3.644118,6.425091,4.96143,5.49729,5.809788,6.056604,6.755805,5.855112,5.106042,6.295302,5.367123,5.327955,5.500359,5.679522,4.831839,5.240799,6.219477,5.756796,6.048369
5.641794,6.084045,5.432454,5.808447,6.332256,5.123538,6.065244,5.08743,5.584518,5.382846,4.701303,5.891184,5.826789,5.831505,5.318586,5.401314,5.701392,5.343786,6.684687,6.993783,5.651469,5.470461,5.336262,5.165964,5.387436,5.845473,5.564565,5.740713,6.095709,5.583861,5.307948,5.386212,5.889222,6.39621,6.527925,5.679612
5.461893,5.553684,6.447546,6.038415,5.564439,4.688685,5.886774,5.879178,5.844762,5.924943,5.851926,4.662738,4.975902,4.920138,5.454414,5.271147,6.095394,5.05125,6.275736,5.260599,5.337603,5.351031,5.574231,5.431716,4.937184,5.099751,5.599197,5.394105,5.008833,4.735233,5.513067,6.387165,5.520627,6.143373,6.026652,5.81724
5.595966,4.650813,5.65614,6.258447,6.307668,5.847219,5.496183,4.942899,5.376204,5.236209,5.690925,4.803795,5.739201,4.445523,5.591556,5.330718,5.324616,6.062535,5.766957,5.855058,7.220187,5.532912,4.574007,4.941504,5.035221,6.422985,4.703868,5.155218,6.063093,4.230297,6.06807,5.509314,6.486741,5.089914,6.524118,6.386193
5.093577,5.64453,5.803587,5.340015,5.849577,5.582448,5.929632,6.018273,5.955768,6.393258,5.506866,4.468302,5.415642,6.21369,5.518242,5.946849,5.159763,4.788378,6.093513,5.720706,5.067837,5.7951,5.821785,4.794039,5.04288,5.843691,5.558715,5.506596,5.484492,4.276188,5.156028,5.466717,5.494446,5.848128,5.539563,5.649642
5.596488,6.4719,6.019263,5.995503,4.187952,5.640255,6.921279,6.712452,5.37381,6.54849,5.527404,6.224679,4.954995,5.364,6.043203,4.457061,4.716792,5.416461,6.190362,6.18453,5.441724,5.747193,5.888736,6.189651,5.509818,5.193396,4.901103,5.327865,5.648949,5.780196,5.503842,7.136739,5.709816,5.772942,6.354459,6.523758
5.921847,5.069286,6.189516,6.637662,6.04638,5.863464,5.16276,5.364054,5.061771,4.77684,4.731921,5.080428,5.056128,5.909778,5.236056,5.262966,5.817636,5.330178,5.091021,6.146478,6.45597,5.853321,5.279949,5.583429,6.658578,6.220161,4.997565,5.996889,6.197859,5.549112,4.998474,4.978593,4.853286,5.066829,6.447789,5.120262
6.432534,5.641353,6.334839,4.992858,4.859775,5.312187,5.53887,7.703298,5.722119,4.327281,5.657562,5.50728,5.567823,5.274,5.399667,6.053409,5.476023,6.422877,5.726088,6.340986,5.278293,5.143203,5.770746,5.093379,5.981778,6.467706,6.162939,5.455368,5.674986,5.190561,6.827985,5.221368,5.954274,5.661981,5.58639,5.558283
5.70078,6.419124,5.557743,4.661739,5.533074,6.340257,5.00346,5.328252,5.145201,6.337071,5.28651,5.876883,5.340204,5.012775,5.011911,5.069952,5.429565,5.705433,5.869125,5.391171,6.383115,5.635404,6.118083,4.170879,4.98123,4.732317,5.96421,5.715963,4.724145,6.218361,6.121485,4.949685,6.286473,4.927014,4.908303,5.458851
5.996862,4.836096,5.152284,6.088086,5.867838,5.580423,5.25771,6.776091,5.697738,4.988943,6.126696,5.812884,6.732621,7.36722,4.741911,5.772816,5.658534,4.93227,6.52878,5.102415,6.776892,4.641525,6.416901,5.487849,4.987287,7.411509,5.824368,5.316102,5.667957,5.802291,5.613849,5.710266,4.933242,6.17238,5.939901,6.545502
5.951331,6.019488,5.199246,5.954688,6.370146,5.16231,5.914224,4.436388,6.317316,6.190938,5.540859,5.385708,5.363748,4.908204,4.817925,5.724648,5.495859,5.625576,5.651982,4.083093,5.847651,7.05465,4.935132,6.011145,7.037307,5.077089,6.904989,5.92812,5.256423,5.824521,6.874416,5.384457,5.856273,5.284908,7.868421,5.690412
5.957469,5.315868,6.501492,5.430141,6.161328,5.336613,5.990427,6.108165,5.917644,6.646032,6.150753,6.620184,6.400323,5.288787,5.728788,6.15609,6.933753,5.352966,6.091785,5.880663,6.184935,5.690034,7.370874,5.903154,5.874651,5.778324,5.282181,5.459625,4.927536,5.825889,5.940459,5.18949,7.688556,5.275773,4.936554,5.464557
6.072561,5.87421,5.908689,5.467635,4.755591,5.061249,5.359446,4.782402,6.088635,4.832973,5.378094,6.6654,6.081561,4.541085,4.964355,5.511222,5.189742,5.490432,4.683357,6.164379,5.478471,4.562388,5.317623,4.98762,5.451174,5.830776,6.775848,6.111117,4.585923,5.67864,6.933699,5.457645,6.232203,6.971589,5.324112,6.425424
6.258222,6.015006,6.25005,5.540697,6.118596,5.755212,6.706818,6.024393,5.607495,6.631605,5.799915,5.656005,6.605847,6.26148,5.744682,6.644277,6.130935,4.717332,5.512932,6.300657,6.032529,5.820192,6.770097,5.27292,5.162391,5.074497,6.34194,5.704785,5.564403,5.370255,6.207471,6.651081,4.72239,6.954399,6.208668,4.158594
4.823919,4.648221,5.516586,5.628663,6.112629,4.887342,4.866516,4.744062,4.623705,5.063508,6.450282,4.82535,4.823658,5.781762,5.679837,6.038631,5.792832,5.468031,6.050259,5.552586,5.861457,4.86549,4.969053,5.057793,4.693266,5.097681,6.665679,5.009823,6.584445,6.259833,5.076216,6.699771,7.043949,5.575851,4.858533,4.559148
6.25194,6.186375,4.855923,5.826933,6.143328,5.727726,5.8572,5.751072,5.194926,7.403202,5.4972,5.667246,5.368473,5.73525,6.892452,6.042312,5.628312,6.150546,6.086043,5.904207,4.833558,6.522822,5.538573,5.385528,4.368123,5.056227,5.806602,6.375393,4.86549,4.888314,5.870439,5.736852,6.292593,5.189868,4.930839,5.794443
5.782932,5.540193,5.270166,5.877585,6.176052,5.666355,6.557526,6.136254,6.086394,4.978971,5.510916,5.132979,5.559768,4.878333,5.391792,4.396563,4.389651,6.010848,4.713471,4.850073,5.664546,5.532093,4.755672,4.658103,5.535639,6.362118,5.908176,6.319764,4.572936,6.367383,4.552128,5.398902,4.722012,4.847319,4.919616,5.846751
3.983679,4.726071,6.17418,4.472802,5.130243,5.16663,4.514382,4.971528,6.100263,7.167411,5.321682,4.457187,6.110694,4.415121,5.694372,5.374305,6.415128,5.300442,4.426866,5.827545,4.771341,5.32881,4.076451,6.949116,5.347503,5.685201,5.131656,4.621113,5.822523,6.354027,7.763895,4.881348,6.718563,4.983039,5.183415,5.246217
5.491791,5.704794,5.88132,6.109992,5.701923,4.852557,6.409233,5.389317,5.173956,5.588622,6.023952,5.78223,6.789231,6.470586,4.997682,5.660559,6.41214,5.073813,5.774346,6.025122,6.130863,5.92956,5.314878,5.041755,6.341373,5.44572,4.157064,5.278968,4.972698,5.606514,5.128515,4.5648,5.928057,6.327297,5.329134,4.989861
5.466321,6.218181,5.383926,5.568372,4.374981,5.792166,5.931738,5.547231,5.764221,4.833486,5.275377,5.0301,5.74578,7.178463,4.732389,6.963174,6.458139,6.095133,5.196645,6.129378,5.35581,5.356089,6.572457,6.098229,5.835429,5.445396,5.28552,5.217498,4.874967,5.090787,6.113331,5.740065,5.384655,4.518666,5.506146,5.675616
5.563089,5.331708,7.348887,5.058666,5.086332,5.047308,5.310936,6.075621,5.168223,5.496318,5.151825,5.738022,5.345442,5.073507,4.028418,4.845393,5.905413,4.643883,5.044689,5.160231,5.5656,5.408244,5.125203,5.00076,4.136247,6.491601,6.28209,5.19534,5.21622,5.536737,5.163957,4.819491,4.906908,4.581531,4.318695,4.583655
5.129019,4.795965,5.727087,4.475925,5.209596,4.983291,5.268285,4.570614,5.469102,5.116302,5.625198,4.713561,5.509764,4.264461,5.499423,6.080904,4.701987,5.244615,4.929651,5.788638,5.592114,5.446602,5.807826,5.516667,5.302629,5.159691,5.194125,6.970608,5.292108,5.552766,4.595445,7.024158,5.075046,6.105834,6.445737,5.57397
5.757417,5.228325,5.06115,5.694921,5.341716,5.26455,6.428844,4.510719,6.081138,5.119821,5.754546,4.67946,5.833476,5.281704,4.483098,5.032872,6.38514,4.780278,5.962545,5.399406,5.42862,5.124249,6.579765,5.631804,4.790799,5.209857,4.37049,5.226786,7.070499,5.212818,4.518216,4.56444,6.391512,5.619609,4.473999,5.086566
4.956732,4.84047,6.619131,5.875911,5.185539,6.377436,5.116149,5.237523,5.499711,5.293287,4.676661,5.31054,5.966928,4.687092,5.603679,4.961097,4.993398,5.740218,5.028912,5.430006,5.698962,6.249645,5.291451,4.626837,6.016986,4.90986,6.044841,5.432373,4.460346,6.611238,5.030442,6.060933,5.58648,6.629328,4.732749,5.076594
4.820004,5.38029,5.88987,4.876506,4.427433,5.676075,5.202576,6.129621,5.646771,5.128929,5.008437,5.28084,6.21828,5.202981,5.02623,5.868243,5.975298,5.81472,5.315382,4.931271,4.989942,5.491368,5.433075,5.197275,6.000426,5.040693,4.833009,4.660875,4.70313,5.295312,6.064407,5.720814,4.459977,5.878332,4.784121,5.083605
4.743981,4.841928,4.864626,6.177681,4.510863,5.876145,4.415913,5.07591,4.695417,5.239116,6.382584,5.093118,5.4612,5.050458,5.867721,5.292486,5.115213,5.204547,5.411826,6.692958,5.112495,4.986405,6.18399,5.61672,6.149709,5.581575,6.119595,4.805667,5.405058,5.348772,5.22099,4.441626,6.675183,5.021271,5.817888,3.731139
5.940468,6.167025,6.514794,5.809203,5.854572,5.901291,6.306606,6.617133,6.357033,5.20839,4.924863,5.232942,5.968701,6.037848,5.217543,6.203394,5.281407,6.237171,5.038362,6.396192,5.676786,4.749354,4.765788,5.684481,5.484375,5.768748,5.333958,4.526199,6.411042,5.858604,5.39073,6.492456,5.32935,5.231943,6.626799,6.190128
5.830695,4.618791,4.844556,5.642613,5.707674,6.398352,5.019804,6.633009,5.12379,4.723632,6.50295,5.922549,5.863851,5.505534,5.72814,4.646601,5.456817,5.571117,5.202423,3.941865,5.061393,5.822199,5.78727,6.112251,5.507613,5.038965,4.48488,3.895335,6.166233,6.664977,5.336919,5.424201,5.397219,5.256522,6.480063,5.291226
5.217291,5.614173,4.839876,6.898761,5.90922,4.176567,4.91067,5.148612,5.075757,5.293215,4.804416,5.372649,5.234967,5.972184,4.926825,5.426694,5.051241,5.252346,4.845357,5.348016,5.089824,5.520312,6.297633,3.936375,5.533767,5.110758,4.833387,5.735088,4.671072,5.268006,7.149501,6.035292,4.851117,6.307902,5.905251,5.849136
5.270463,6.445881,5.386662,5.369697,5.596101,6.609357,6.044508,5.609259,5.850126,6.480333,6.663924,6.042942,5.164551,4.688829,4.979691,6.353982,5.918778,5.804136,6.063714,6.247971,5.688864,7.017813,6.798771,5.769657,5.795784,7.494849,6.511545,6.71922,7.229961,6.408666,5.858928,5.129676,6.517602,7.375077,5.713947,7.683642
5.654691,6.092883,5.835141,5.627007,5.909265,5.152419,5.558076,4.887873,4.333491,5.510691,5.865192,5.611707,5.144049,5.151348,4.55616,5.624676,5.349393,5.457708,5.813532,5.693013,5.119587,6.189642,5.301432,5.021766,4.797801,5.786442,5.102856,4.942278,4.913208,4.813254,5.270841,5.575113,3.583638,5.311188,5.311287,7.42635
5.082102,6.358689,4.57758,6.360561,5.288841,4.082535,5.231241,5.339475,5.336739,5.866488,5.614164,5.779008,4.865994,5.92911,5.769306,5.958027,6.123276,6.174882,5.434767,6.166485,4.719087,6.137622,5.305761,5.104701,6.245262,5.454567,5.729805,5.355207,4.959864,5.992884,6.765498,4.782195,5.652675,5.051088,5.467149,5.134545
5.477877,4.920093,5.323572,5.072157,5.810193,5.483052,5.291676,5.845104,4.757715,5.611059,5.293593,5.318667,5.344317,5.48298,5.347098,5.756409,4.719915,5.58,5.685435,4.982661,5.779089,4.700961,6.327675,4.774968,5.841738,5.451903,5.384664,5.810913,4.985091,5.336019,4.82787,4.610727,5.431743,5.254965,4.907475,6.676839
5.993757,5.386302,5.819211,5.140899,4.260393,5.424093,5.753664,5.768181,5.153814,7.088112,5.49603,5.681313,4.76829,5.223978,5.327568,4.870845,4.052538,5.77323,5.1372,6.373575,5.901111,5.4081,6.146775,6.932268,5.202855,5.309847,5.9067,4.718349,5.556564,6.507153,6.199029,5.587371,5.690403,6.332931,6.781068,5.142906
4.41585,5.259546,5.269608,5.341599,5.623254,5.377932,4.624002,5.120316,6.102963,6.021954,5.053644,5.165163,5.025627,4.753197,5.663853,6.532353,5.262102,4.830678,4.689351,4.857354,4.736763,4.347693,5.901777,4.939389,6.834087,5.821758,4.478436,5.054751,4.869531,5.460273,5.174181,5.774004,5.611149,4.583286,5.170446,4.694373
5.210163,5.477067,5.452821,6.147963,5.778693,5.726232,6.979284,5.023593,6.185322,5.264109,5.578506,5.605587,5.964822,6.088635,5.839839,6.229206,5.497029,4.42773,6.321249,4.390371,5.223177,6.183414,4.761738,4.447386,5.414373,4.004442,5.93685,4.827888,5.070132,5.120064,5.071707,4.529214,6.105177,4.846293,5.27184,6.161148
